466,-418,175
464,-419,181
456,-417,180
460,-411,182
454,-402,176
452,-406,176
455,-397,176
455,-395,176
448,-393,174
438,-390,174
440,-392,173
436,-389,171
433,-389,167
441,-388,167
439,-385,166
436,-385,166
430,-387,155
421,-388,147
422,-392,136
415,-395,135
405,-400,129
410,-396,124
406,-404,116
404,-409,109
399,-411,93
392,-414,86
387,-419,79
380,-429,72
374,-436,62
372,-437,60
374,-445,53
365,-450,39
358,-463,27
355,-466,19
351,-477,10
345,-490,3
348,-492,-4
344,-500,-8
344,-509,-19
340,-522,-30
338,-529,-38
337,-540,-45
337,-550,-52
330,-558,-59
326,-565,-65
325,-572,-73
359,-581,-93
248,-565,-58
336,-612,-109
280,-629,-100
463,-572,-115
289,-623,-89
65,-689,-124
380,-594,-182
421,-645,-109
215,-649,-72
335,-599,-159
203,-712,-158
310,-681,-159
254,-658,-123
312,-642,-145
286,-685,-147
344,-694,-155
319,-703,-141
267,-701,-147
269,-726,-162
282,-715,-164
286,-716,-143
407,-700,-141
285,-744,-121
324,-765,-158
364,-714,-144
186,-741,-126
367,-730,-151
359,-726,-117
327,-747,-105
459,-740,-114
320,-774,-96
316,-770,-115
281,-780,-110
427,-745,-97
413,-720,-54
226,-766,-63
424,-770,-108
329,-795,-56
362,-726,-48
337,-732,-53
320,-769,-54
450,-736,-42
357,-741,-7
321,-769,-22
361,-757,-35
350,-744,-14
336,-729,1
357,-717,-2
336,-738,0
330,-747,4
378,-726,15
337,-720,35
286,-691,27
358,-707,17
395,-695,44
304,-694,57
324,-706,43
363,-689,47
317,-684,68
374,-664,74
320,-652,88
284,-682,75
364,-667,77
303,-648,105
296,-637,103
351,-611,107
367,-622,129
362,-619,140
304,-614,145
330,-601,136
336,-602,157
369,-579,177
350,-576,186
336,-576,182
315,-520,193
570,-464,208
325,-593,258
79,-588,213
291,-517,166
751,-530,250
236,-593,358
225,-461,224
391,-491,205
499,-586,295
280,-540,357
454,-415,289
512,-466,308
356,-607,338
403,-526,327
450,-379,331
478,-507,354
347,-564,366
516,-476,336
369,-460,375
450,-562,363
437,-516,384
484,-425,387
478,-485,388
458,-542,383
434,-477,386
482,-476,378
443,-521,397
538,-511,389
515,-472,407
434,-525,408
614,-643,449
1178,-941,811
2145,-1881,1445
3388,-1754,1128
3490,-669,943
2663,-449,834
1674,-878,688
1235,-741,430
554,-364,430
-82,-484,393
314,-697,425
702,-604,608
36,-458,626
65,-813,551
631,-646,512
375,-418,699
355,-752,646
305,-774,527
99,-670,620
379,-688,667
426,-831,804
718,-704,698
768,-492,679
427,-585,597
559,-828,602
651,-868,653
633,-547,481
382,-490,462
367,-797,486
464,-902,534
547,-719,504
683,-575,456
554,-788,478
645,-766,428
712,-565,321
202,-763,401
446,-1072,388
929,-903,401
586,-662,418
362,-804,343
674,-914,306
663,-838,371
589,-689,271
325,-650,202
-89,-877,295
242,-960,278
335,-807,175
108,-796,219
307,-918,284
443,-955,314
565,-949,273
549,-917,246
507,-921,246
556,-932,255
637,-783,217
544,-709,217
496,-791,198
512,-822,171
410,-698,151
220,-480,112
150,-350,88
218,-350,86
229,-370,91
202,-277,57
123,-166,39
113,-151,30
176,-143,33
211,-89,39
294,-84,29
347,-90,68
630,90,475
2473,-206,963
7169,-1232,188
7715,-1318,-96
2904,342,320
-2034,2200,-252
-3885,2382,-757
-2005,912,-322
-386,230,623
817,110,716
1540,-173,136
1339,-427,-211
2236,-30,-226
1957,390,325
1042,379,275
937,122,160
1020,-205,347
1395,-330,292
2462,-264,262
3046,-356,5
1248,-350,82
125,191,85
477,324,53
514,96,33
177,183,79
176,335,104
334,232,35
338,143,21
490,190,36
592,165,28
628,172,28
527,219,67
509,180,57
646,215,53
680,221,17
602,209,5
598,194,51
605,149,42
574,132,48
581,131,25
628,169,28
623,157,46
752,147,40
702,122,39
613,111,33
635,80,75
666,110,87
606,129,42
654,32,59
654,47,23
647,57,43
667,17,34
702,-130,20
490,81,47
486,64,48
547,3,29
560,86,22
561,18,38
480,-10,17
546,-13,45
555,-30,49
526,-7,43
514,47,58
559,-26,43
477,-14,35
531,-9,77
491,-78,56
545,-48,34
544,1,60
422,-18,66
525,-26,58
481,-35,60
498,-72,104
462,-100,55
524,-152,52
515,-70,54
551,-153,40
333,113,131
421,42,58
527,-66,50
426,108,116
430,-10,53
511,-11,22
477,-32,96
422,-58,57
504,-86,53
543,-84,74
477,-61,38
478,-37,52
424,-57,75
457,-37,60
419,-39,68
443,-58,81
535,-105,38
386,-72,81
439,-49,59
459,12,58
474,-152,48
388,-112,58
417,-31,62
455,-87,42
382,-73,49
386,-51,57
528,-100,63
358,-37,45
470,-89,75
397,-41,33
496,-48,63
416,-48,55
531,-73,49
481,-37,29
515,-51,63
470,-68,60
519,-29,51
473,-29,58
565,-17,36
567,-93,48
532,-21,31
500,-30,71
544,-51,31
610,-35,32
554,-64,47
588,-50,36
547,-31,43
500,-10,45
673,-49,14
510,-50,35
617,-66,25
476,-43,39
692,-42,38
470,-40,34
706,-7,6
559,-22,42
610,7,14
640,-33,17
609,-58,65
563,-7,40
555,-24,33
603,19,21
547,-23,62
551,6,87
622,-39,84
538,-35,38
608,-58,39
517,-22,62
507,22,96
576,-9,20
608,-5,58
516,-5,51
569,-25,45
545,-28,78
529,-30,59
602,-38,37
509,-49,103
612,-59,54
507,-34,37
600,-45,84
521,-53,72
625,-84,68
469,-21,111
568,-38,28
514,-46,83
556,-71,62
526,-41,63
556,-36,64
470,-51,40
589,-43,68
575,-97,63
539,-55,53
512,-55,59
523,-55,67
550,-71,34
509,-43,46
487,-87,51
530,-54,43
520,-31,25
540,-91,57
504,-10,50
558,-95,35
490,-20,68
618,-97,60
468,-54,70
498,-56,37
516,-48,60
518,-30,81
628,-65,49
477,-61,80
496,-30,46
564,-47,57
494,-38,50
681,-83,26
445,-2,60
588,-60,19
553,-64,50
547,-50,58
621,-80,49
500,-11,46
594,-68,57
528,-21,21
605,-81,63
534,-18,9
603,-56,48
512,-42,47
575,-34,29
495,-22,23
561,-63,38
535,-2,41
570,-85,32
605,-25,47
528,-93,69
531,-49,-4
501,-39,48
501,-53,46
558,-27,13
504,-75,33
570,-7,55
568,-72,17
531,-70,42
550,-23,36
455,-48,43
602,-31,37
541,-40,50
565,-22,30
500,-45,39
574,-87,26
494,-63,67
510,-30,61
592,-68,11
552,3,72
477,-53,72
554,-17,52
456,-53,55
607,-45,38
600,-43,51
529,-33,45
575,-61,67
546,-39,37
554,-39,46
531,-36,50
520,-64,39
514,-21,48
497,-78,78
527,-5,46
484,-92,55
667,-49,23
496,-56,70
552,-14,68
438,-3,21
627,-88,46
548,-54,38
427,-31,67
479,-79,2
557,-35,47
563,-55,32
559,-21,19
582,-73,23
452,-13,30
565,-85,1
410,-53,53
602,-91,-1
498,-55,19
581,-53,27
466,-74,43
650,-72,4
515,-72,16
442,-17,11
464,-65,25
558,-53,3
603,-122,-9
524,-29,19
508,-94,12
510,-26,12
484,-73,2
534,-7,26
499,-78,27
557,-53,2
543,-41,22
483,-59,-5
564,-4,-32
490,-67,-7
588,-38,19
407,-63,-20
575,-72,-18
566,-66,-3
526,-45,15
596,-108,-15
469,2,-8
572,-66,-4
559,-48,1
434,-83,12
563,-49,-12
538,-77,19
554,-66,-3
567,-48,-6
490,-54,-1
501,-31,24
517,-86,-57
516,-51,55
474,-63,-21
557,-33,-15
403,-25,16
538,-80,-6
475,-38,-4
521,-75,-14
615,-49,8
463,20,19
568,-82,-24
445,-17,15
465,-58,1
612,-55,-30
472,-5,27
614,-82,-15
429,-7,13
544,-59,-16
437,-45,-16
567,-60,17
525,-35,2
505,-86,14
531,19,-28
531,-86,12
482,-8,0
557,-90,24
438,-40,27
544,-57,-15
501,-8,28
534,-59,6
442,-22,9
532,-62,6
461,-9,26
603,-71,-62
477,-23,56
613,-73,-14
477,-23,20
525,-46,8
574,-86,-4
467,0,22
524,-59,-15
461,12,37
498,-59,5
511,-24,-4
419,-36,29
612,-41,-25
527,-72,3
520,-37,-14
448,-84,-6
579,-1,30
446,-48,31
596,-40,16
514,-69,7
493,-55,22
541,-37,-6
462,-96,40
606,-21,8
420,-104,27
634,-7,1
421,-85,44
526,-24,45
461,-79,35
594,-62,-10
541,-55,7
431,-31,41
648,-87,-6
467,-27,31
528,-62,-19
585,-34,35
360,-39,10
639,-71,-15
402,-21,51
553,-29,-13
495,-86,12
571,-33,6
440,-84,21
571,-32,5
458,-65,30
576,-50,19
480,-48,30
488,-91,64
475,15,14
673,-140,13
513,1,13
617,-118,-4
477,-2,30
429,-79,14
613,-20,-18
437,-14,0
552,-59,-17
519,-32,-2
521,-109,-25
436,1,-51
511,-49,0
506,-42,-12
550,9,-17
520,-67,15
517,-43,-5
548,-83,0
490,-25,-4
524,-64,34
504,-11,1
578,-62,15
578,-58,10
452,-62,17
547,-48,13
506,-30,38
550,-61,-9
577,-45,1
577,-55,12
513,-59,38
514,-25,14
574,-35,11
487,-61,22
552,-46,-23
439,-80,28
556,-67,-5
497,-7,-10
486,-75,-18
557,-23,16
557,-43,14
526,-40,19
570,-42,5
479,-27,19
510,-49,4
576,-26,16
486,-25,27
604,-75,25
430,-49,13
613,-6,9
460,-78,40
683,-30,-22
492,-93,45
524,-16,26
535,-76,-17
531,-23,17
529,-100,21
573,-12,-20
522,-87,28
508,-41,6
564,-76,30
539,-41,-12
479,-36,60
517,-69,16
486,-17,36
506,-31,-14
538,-52,20
504,-52,28
602,-93,-6
457,-44,41
654,-98,26
375,-2,55
688,-76,12
413,-62,13
658,-106,44
353,8,29
577,-151,27
454,20,23
757,-92,-32
494,14,56
599,-69,-2
499,-41,50
487,-26,31
625,-89,1
498,-19,44
510,-117,7
507,-20,62
534,-106,2
447,-44,17
585,-78,12
489,-76,29
534,-106,5
480,4,36
600,-112,-6
472,-24,11
601,-50,-5
383,-33,34
602,-56,3
448,-89,83
620,-40,2
530,-116,72
498,-33,43
527,-103,53
488,-10,53
521,-124,31
532,-43,37
462,-138,74
568,-45,7
498,-184,86
525,6,20
598,-145,28
470,-16,31
635,-156,6
516,47,26
593,-128,-9
527,-37,13
558,-127,53
464,-2,-15
600,-70,5
412,19,32
659,-95,-20
459,24,9
538,-97,4
545,-33,23
457,-62,3
562,-55,-8
487,-21,27
530,-87,7
519,-44,22
497,-82,36
508,-42,35
595,-120,42
538,-63,-24
507,-54,44
468,-79,23
546,-119,28
506,-63,37
540,-78,20
566,-41,-3
539,-70,5
480,-76,16
439,-37,5
651,-93,21
484,-76,20
558,-57,7
507,-39,-7
462,-47,18
506,-59,13
564,-70,19
558,-58,3
485,-75,43
560,-40,23
415,-96,47
632,-70,-3
409,-39,54
621,-90,43
427,-79,47
570,-85,16
517,-59,68
578,-81,25
570,-69,68
539,-126,25
549,-63,61
553,-117,5
500,-77,27
480,-72,33
561,-17,25
582,-117,67
493,-51,4
591,-138,53
407,9,38
639,-125,1
405,-42,71
610,-144,-4
509,-10,72
575,-153,13
469,-43,67
533,-133,8
568,-91,27
457,-34,64
540,-114,18
452,-10,57
545,-175,-6
535,-15,53
531,-127,25
575,-86,37
474,-89,61
483,-80,1
593,-66,40
431,-65,42
667,-106,28
437,-49,48
512,-84,29
436,-58,29
639,-52,16
386,-73,49
645,-115,27
491,-58,32
525,-88,39
589,-59,-10
470,-85,66
667,-64,16
520,-85,13
597,-60,44
498,-91,27
514,-41,47
628,-152,-6
464,4,59
566,-174,27
579,-73,16
425,-98,59
548,-98,30
589,-64,13
396,-94,73
654,-112,-8
378,-83,69
605,-78,-3
482,-119,61
482,-24,43
645,-184,-3
354,-22,68
645,-176,-8
474,-44,43
491,-85,35
636,-121,-24
349,-11,96
597,-142,-39
559,-13,14
435,-86,54
716,-73,21
329,-67,57
635,-32,-21
431,-122,31
592,-9,-15
403,-111,38
571,-49,-6
561,-125,53
498,-18,15
570,-133,-17
491,-16,40
669,-164,24
362,-32,52
697,-153,-8
370,-62,67
740,-160,28
383,-89,54
620,-145,-5
405,-61,61
629,-181,14
470,-70,53
621,-127,8
399,-39,52
602,-104,5
493,-75,6
502,-143,19
542,-35,30
566,-101,-7
412,-35,95
588,-154,-19
561,-1,36
472,-146,-3
592,-42,3
348,-118,78
698,-92,-27
433,-89,65
622,-35,5
468,-139,39
643,-60,-17
361,-61,46
656,-128,-2
435,-45,77
623,-158,-2
447,-70,45
519,-106,22
625,-51,6
386,-129,45
668,-75,-6
326,-107,75
690,-105,-17
434,-93,49
567,-72,5
538,-81,47
502,-100,30
540,-119,28
393,-24,47
623,-128,-20
399,-33,63
687,-163,-15
430,-31,34
592,-135,37
419,-68,27
556,-139,16
562,-87,13
431,-86,65
599,-90,8
411,-142,69
715,-85,-14
451,-109,43
510,-93,17
582,-119,16
453,-42,55
576,-125,27
434,-63,37
651,-97,-14
538,-86,71
526,-88,11
522,-115,27
519,-97,23
441,-106,36
660,-96,22
320,-99,73
627,-106,-25
461,-77,38
561,-105,16
480,-45,47
541,-107,29
598,-78,39
365,-71,56
617,-107,-16
417,-37,50
574,-100,46
540,-28,20
582,-103,32
558,-58,0
455,-81,6
621,-51,-26
486,-83,42
522,-43,21
625,-56,9
462,-111,29
562,-98,8
352,-66,31
574,-72,26
496,-103,-5
592,-88,20
520,-88,45
557,-83,5
443,-92,19
509,-80,71
537,-143,16
517,-45,19
542,-127,21
558,-74,-2
452,-96,34
596,-57,12
452,-136,40
464,-54,26
636,-117,-11
328,-37,45
689,-105,-11
356,-34,22
674,-124,11
414,-60,57
541,-98,18
520,-32,6
539,-132,11
549,-55,13
498,-104,63
564,-63,16
441,-47,46
543,-77,50
523,-48,-1
482,-61,59
577,-84,21
541,-97,38
519,-44,30
573,-121,24
491,-48,39
548,-106,-12
551,-66,32
458,-80,46
671,-107,3
372,-82,77
634,-83,-13
420,-80,50
517,-82,41
550,-56,34
479,-100,40
528,-50,57
535,-121,10
484,-69,49
665,-64,-6
424,-42,32
586,-59,-4
483,-83,44
495,-109,33
580,-67,22
620,-56,8
545,-91,3
442,-86,51
551,-61,8
388,-71,75
719,-134,-9
324,-103,38
677,-55,24
451,-154,24
604,-27,29
443,-189,56
593,-1,39
526,-142,38
563,-28,16
399,-108,64
639,-46,5
503,-99,59
589,-55,5
433,-140,43
490,-37,4
619,-69,19
423,-30,58
740,-80,13
276,-100,105
661,-46,-13
299,-42,73
725,-65,-44
331,-52,87
644,-72,20
385,-38,48
704,-152,17
432,19,51
532,-158,42
500,7,16
531,-118,49
465,-107,29
619,-98,15
437,-110,53
614,-18,62
457,-145,12
570,-67,47
416,-61,42
519,-92,19
551,-46,30
443,-115,51
639,-110,21
425,-99,50
570,-50,1
510,-113,34
448,-21,39
598,-109,48
393,-43,64
468,-84,-2
603,-51,12
500,-71,65
471,-56,28
504,-59,50
496,-120,25
544,-30,57
414,-127,29
613,-44,30
329,-71,48
655,-55,14
504,-70,47
592,-58,39
536,-98,29
455,-39,13
532,-46,33
521,-99,29
473,-43,52
482,-111,11
519,-52,37
486,-105,67
472,-21,12
560,-117,31
514,-49,28
574,-84,37
506,-24,16
562,-107,31
450,-41,59
570,-123,13
468,-25,36
484,-63,36
577,-31,19
441,-107,58
684,-97,-2
404,-62,30
569,-76,44
454,-39,74
633,-97,35
549,-79,27
487,-101,53
479,-92,50
582,-86,51
608,-48,29
457,-143,59
557,-27,50
441,-112,10
548,-58,29
484,-100,50
648,-83,18
399,-90,64
633,-118,42
420,-89,74
674,-91,23
351,-87,35
661,-91,1
363,-54,60
602,-108,26
379,-54,51
627,-128,24
390,-23,99
691,-121,-2
505,-64,49
537,-100,27
480,-58,52
459,-81,62
612,-63,43
463,-81,43
583,-70,34
464,-67,53
624,-85,12
363,-35,44
592,-57,-25
453,-46,50
599,-71,7
436,-68,27
598,-68,30
455,-79,35
513,-81,32
518,-64,15
515,-81,14
571,-109,44
458,-63,52
485,-65,39
511,-45,25
488,-59,40
569,-64,46
595,-132,22
511,-40,63
546,-86,33
452,-73,30
528,-64,44
558,-134,32
442,-13,53
506,-127,50
520,-37,40
535,-82,19
493,-73,30
634,-62,41
497,-88,55
492,-79,24
508,-73,39
533,-79,45
578,-60,30
523,-90,36
582,-92,39
513,-58,39
554,-75,36
484,-88,51
600,-124,38
427,-36,60
508,-130,17
499,-50,48
585,-76,71
473,-67,54
595,-146,14
469,-28,38
598,-91,25
385,-110,66
544,-61,47
419,-133,64
486,-51,38
522,-43,66
561,-59,29
614,-73,33
475,-73,37
660,-39,8
303,-53,67
709,-91,-2
422,-38,60
579,-118,8
404,-33,72
575,-50,18
553,-73,32
553,-78,37
457,-101,50
612,-56,33
375,-72,98
745,-118,-18
397,-48,57
618,-75,68
453,-43,55
517,-107,29
561,-34,16
544,-67,47
437,-90,55
624,-81,41
363,-65,39
581,-68,35
578,-94,10
528,-53,35
392,-79,58
608,-44,6
487,-99,44
651,-55,16
349,-77,61
592,-67,19
512,-49,23
484,-80,43
574,-33,10
469,-83,22
571,-34,35
568,-41,30
442,9,49
619,-63,9
511,-9,27
496,-39,51
496,0,-3
494,-48,43
513,-16,28
652,-74,-5
431,-25,34
597,-47,20
527,-54,25
481,-73,2
622,-62,50
465,-71,31
498,-121,45
480,-120,28
637,-108,24
484,-107,70
509,-141,12
512,-83,65
480,-133,23
477,-48,66
566,-155,3
407,-22,42
609,-104,38
496,-17,35
506,-34,59
620,-55,-5
415,-39,26
590,-43,7
487,-30,13
496,-12,50
598,-27,21
580,-37,2
450,-30,72
506,-57,34
556,-57,55
554,-31,32
535,-88,22
560,-94,26
422,-15,63
712,-137,20
453,-59,38
517,-140,65
535,-89,36
471,-35,51
541,-70,25
546,-71,27
603,-84,50
494,-54,66
469,-46,51
530,-72,51
576,-47,27
493,-51,27
494,-40,28
513,-54,58
535,-18,35
540,-79,21
566,-23,27
431,-44,32
637,-52,5
464,-44,43
596,-82,16
404,-57,73
531,-70,24
550,-76,24
572,-96,23
483,-54,53
549,-113,10
491,-84,83
603,-97,14
536,-68,35
469,-95,53
575,-84,40
553,-71,13
457,-38,12
566,-15,47
519,-88,16
483,12,44
526,-101,57
528,-7,13
606,-58,59
479,-23,2
513,-31,59
535,-58,-6
514,-35,78
576,-58,-4
495,-27,57
533,-67,31
540,-27,40
526,-92,39
473,-41,44
614,-99,19
495,-66,36
515,-92,56
576,-75,39
507,-76,21
461,-55,71
537,-103,25
574,-63,23
399,-73,67
541,-56,77
462,-46,28
534,-82,32
486,-51,41
518,-40,43
428,-47,74
639,-46,26
487,-65,31
499,-40,27
615,-34,32
478,-85,40
577,-50,33
452,-41,51
550,-42,47
594,-112,24
500,-29,50
484,-79,37
494,-30,62
564,-76,36
488,-68,60
579,-69,19
474,-96,58
579,-48,42
502,-93,49
570,-21,42
478,-91,57
507,-63,19
579,-91,36
463,-49,47
545,-63,45
529,-66,35
538,-53,35
526,-50,40
550,-28,58
470,-72,66
558,-43,47
460,-39,63
645,-81,0
413,-16,89
559,-47,38
494,-37,42
542,-43,62
586,-68,38
522,-56,18
541,-58,63
466,-49,74
512,-69,30
552,-91,63
571,-90,42
516,-97,52
479,-77,63
544,-101,51
460,-43,53
593,-127,47
531,-95,32
523,-112,58
505,-81,82
599,-45,51
489,-82,63
568,-35,65
488,-63,53
535,0,69
592,-35,44
462,-41,46
518,-25,38
511,-34,34
501,-92,42
539,-41,47
578,-50,19
536,-64,26
457,-51,31
581,-87,39
531,-118,17
457,-59,70
637,-100,14
452,-89,58
582,-103,32
536,-101,32
523,-69,49
512,-96,57
514,-134,58
563,-63,52
578,-70,47
514,-63,72
505,-56,57
498,-64,56
526,-88,63
603,-53,34
522,-59,47
534,-25,34
509,-7,58
491,-97,41
613,-39,28
554,-58,68
539,-55,31
474,-63,66
542,-52,32
576,-70,9
495,-70,73
555,-82,39
396,-67,65
592,-78,23
508,-97,43
520,-30,43
538,-95,69
492,-45,58
592,-68,46
454,-108,46
521,-62,48
526,-45,60
449,-38,43
608,-31,52
484,-74,68
529,-84,17
530,-22,43
499,-43,45
492,-80,59
575,-33,22
529,-55,54
510,-49,37
511,-2,42
464,3,58
566,-56,56
574,-93,8
591,-56,45
477,-39,42
543,-107,38
506,-131,53
526,-95,37
510,-47,41
522,-99,60
502,-73,65
586,-88,50
444,-13,55
559,-91,49
529,-75,55
480,-16,51
554,-98,43
512,-35,59
535,12,39
479,-92,53
499,-56,60
515,3,27
542,-7,66
526,-131,36
481,-183,49
548,-80,42
569,-124,32
463,-98,75
491,-3,64
588,-135,32
490,-92,61
482,-8,69
522,-87,62
524,-49,67
488,0,47
525,-81,38
500,-25,43
514,-39,46
480,-123,35
550,-107,47
494,-100,47
513,-77,43
513,-135,44
530,-5,37
524,-50,50
526,-144,39
491,-47,56
545,7,33
501,-14,33
505,-50,60
521,-159,49
528,-4,65
582,-4,47
484,-176,26
559,-34,53
513,47,74
591,-108,43
567,-88,25
567,-48,34
554,-49,57
618,-89,8
512,-47,83
535,-87,86
608,-145,39
548,-27,58
555,-116,59
532,-94,42
590,-65,46
606,-50,41
752,-25,12
632,-170,39
585,-160,36
513,54,99
470,-63,60
528,-141,47
535,-26,57
517,-3,66
515,-85,46
579,-55,52
339,-27,77
255,-59,40
238,159,-254
-1413,1187,-1597
-888,906,-555
907,-578,852
1853,-1293,591
999,-458,112
198,386,-113
396,99,-15
350,-169,60
504,-258,73
654,-179,179
699,-85,251
628,-93,149
563,-116,62
432,26,34
399,48,24
424,-56,10
383,-65,51
453,-79,31
472,-107,96
496,-129,111
476,-155,123
500,-144,71
606,-101,77
646,-39,73
614,-70,48
537,-123,21
477,-113,-59
490,-232,7
511,-213,-39
527,-230,5
613,-248,46
695,-119,74
718,-76,101
641,-36,14
597,-20,-35
540,18,-81
458,-31,-56
396,-20,-95
408,-40,-173
469,-165,-221
547,-331,-108
674,-292,75
855,-127,113
951,-76,63
957,-151,51
945,-180,105
1034,-213,194
1075,-227,133
940,-133,108
826,-72,10
760,-101,-8
739,-115,-54
697,-166,-6
714,-194,-33
762,-180,-38
778,-130,-95
683,-90,-133
665,-136,-165
818,-236,-156
843,-310,-41
880,-363,130
1045,-389,152
981,-403,81
715,-397,12
710,-359,-50
851,-195,-88
819,71,-138
467,328,-180
-1,477,-220
-420,500,-185
-881,473,-140
-1211,391,-7
-1095,373,75
-797,419,139
-417,417,214
135,353,314
632,275,386
969,161,443
1217,1,457
1334,-158,411
1542,-235,333
1631,-235,264
1518,-260,180
1389,-314,32
1181,-373,-134
1002,-421,-289
896,-458,-399
799,-488,-453
774,-489,-511
787,-479,-536
837,-473,-534
907,-480,-478
1048,-445,-349
1168,-401,-248
1200,-343,-134
1247,-295,-72
1323,-283,45
1453,-228,116
1472,-164,196
1415,-135,241
1387,-166,304
1443,-172,300
1416,-166,359
1366,-119,353
1285,-30,356
1223,-29,330
1255,-134,256
1144,-166,170
999,-70,104
926,-43,73
904,-143,69
903,-207,49
831,-102,12
786,-39,-18
795,-60,-56
763,-44,-75
660,-44,-36
714,-99,-31
806,-119,-33
783,-100,-6
807,-85,27
867,-102,66
902,-93,72
819,-34,58
727,-1,55
774,0,75
813,-39,94
797,-59,87
752,-17,81
705,0,87
679,-15,93
634,12,79
578,26,57
533,-2,22
556,-28,-22
587,-42,-40
615,-30,25
703,-30,65
730,-23,0
677,-83,-52
690,-116,-44
806,-121,-66
827,-164,-48
869,-151,-53
904,-158,-71
921,-179,-55
973,-149,-102
926,-174,-100
928,-179,-124
958,-184,-123
971,-189,-74
1008,-204,-130
944,-247,-129
962,-234,-80
981,-178,-78
985,-230,-54
996,-228,-11
1039,-179,16
1044,-134,46
1020,-121,78
1023,-109,59
1054,-170,33
1044,-215,60
1105,-180,87
1150,-175,94
1106,-198,149
1094,-185,165
1087,-126,131
1019,-91,79
957,-101,37
985,-121,56
1065,-116,54
1019,-167,38
987,-211,71
1016,-189,11
946,-181,-40
849,-264,-10
915,-283,-27
1032,-206,-41
1062,-155,-52
1044,-133,-89
1027,-197,-114
1047,-261,-55
1089,-174,-77
1046,-218,-113
981,-386,-103
1060,-369,-102
1157,-309,-146
1144,-309,-147
1104,-296,-157
1064,-273,-172
1082,-256,-138
1075,-192,-109
1031,-151,-166
1007,-176,-163
975,-186,-128
940,-173,-171
900,-132,-91
901,-91,-6
859,-52,-6
787,-68,-9
715,-77,0
686,-53,49
782,-66,124
899,-71,96
914,-26,75
987,3,118
1062,11,180
1030,-13,156
1057,-56,182
917,-32,100
833,-97,92
936,-157,164
962,-13,44
932,94,-159
779,-49,-110
871,-131,37
967,-96,47
872,-100,-25
820,-134,-126
902,-229,-156
1094,-230,-173
1095,-211,-61
1151,-249,52
1148,-96,-209
1027,-84,-205
1024,-222,-32
1091,-314,49
1163,-209,-47
1167,-92,-77
1201,-194,13
1343,-308,44
1285,-165,-19
1144,-56,-119
1097,-176,-57
1209,-227,47
1266,-58,34
1233,64,17
1112,8,84
1109,-3,146
1114,117,163
1071,106,132
1049,24,51
1024,-115,10
965,-273,84
1043,-179,203
1057,-17,220
957,-44,121
898,-122,4
860,-71,50
964,56,108
1063,115,83
958,36,73
906,-14,67
972,-4,63
1005,6,14
925,-38,-78
856,-131,18
1059,-51,135
1253,-14,85
1066,-107,21
946,-233,-11
1099,-199,36
1203,-134,16
1153,-222,-31
1114,-263,37
1233,-77,87
1228,103,-53
904,47,-5
857,-10,-8
914,5,-78
750,-81,-79
839,-236,-84
966,-248,-118
947,-272,-94
960,-371,-52
1009,-272,-14
1025,-82,-29
955,-15,-72
878,-64,-134
862,-139,-132
913,-149,-79
963,-79,-26
997,-115,31
1003,-165,111
963,-51,14
771,-75,-81
770,-114,68
1080,-83,62
1171,-172,121
1111,-162,96
991,-55,-7
1005,-33,11
1117,-59,-9
1005,3,-73
863,-126,-80
837,-267,16
884,-209,-55
837,-208,-135
878,-199,-133
954,-36,-150
932,91,-89
924,-12,-15
920,-43,-25
825,12,-124
810,-91,-86
957,-140,-24
1134,-70,117
1298,-161,189
1245,-299,134
1117,-257,45
1183,-84,10
1239,4,-69
1087,46,-106
933,13,-85
892,-69,-33
724,4,-86
568,64,-197
457,-49,-268
502,-102,-171
567,-46,-178
543,-64,-117
675,-72,-32
704,-24,-2
649,-71,39
718,-114,47
772,-180,65
898,-192,44
997,-43,26
1052,28,110
1146,-78,116
958,-114,106
777,-49,101
734,-29,17
637,-36,-13
596,-21,-31
682,93,-2
676,111,-26
565,2,-15
592,-28,-19
602,2,-48
637,-53,-31
765,-113,15
892,-75,39
883,-60,-22
820,-106,-18
828,-67,-38
795,-77,-60
784,-209,-30
819,-204,-1
831,-91,-43
785,-59,-54
779,-98,-53
748,-83,-83
675,-68,-54
694,-75,-1
744,-48,-3
702,-86,-42
714,-94,-5
837,54,-23
814,20,-7
821,-148,53
885,-108,56
863,-10,45
841,-85,81
872,-159,124
902,-60,121
885,-13,81
829,-100,76
873,-35,96
903,61,70
777,-37,63
782,-8,57
830,113,47
780,23,52
696,-81,47
654,-13,40
656,-8,14
663,-97,27
717,-77,9
795,19,-8
802,18,-10
793,-86,3
863,-95,20
910,-36,15
860,-56,-2
856,-121,-20
901,-116,-9
916,-120,39
1028,-184,173
1063,150,179
453,542,68
-159,220,-92
-196,-20,-387
74,266,-345
373,324,-142
216,220,-30
13,111,-165
-36,84,-318
-99,111,-208
-18,122,-98
-91,170,-108
-311,165,-206
-440,173,-272
-469,263,-248
-545,361,-172
-644,417,-219
-729,408,-279
-734,374,-247
-616,470,-177
-595,611,-117
-606,618,-118
-518,558,-112
-406,544,-69
