-263,-1640,-701
-315,-1599,-738
-395,-1650,-762
-466,-1581,-796
-504,-1587,-790
-495,-1640,-845
-569,-1570,-835
-575,-1650,-879
-708,-1631,-853
-517,-1600,-863
-581,-1668,-881
-856,-1581,-954
-530,-1654,-922
-635,-1714,-941
-809,-1637,-878
-529,-1588,-904
-717,-1679,-904
-811,-1532,-947
-497,-1626,-895
-810,-1617,-925
-703,-1608,-875
-610,-1648,-908
-751,-1667,-885
-673,-1591,-860
-400,-1685,-857
-728,-1658,-838
-508,-1616,-872
-412,-1799,-833
-486,-1703,-822
-367,-1751,-766
-210,-1904,-818
-503,-1585,-836
-225,-1813,-687
-309,-1775,-699
-316,-1589,-704
-204,-1843,-600
-265,-1929,-630
-86,-1618,-616
-30,-1956,-563
-81,-2137,-588
147,-1627,-548
41,-1981,-480
148,-2224,-441
266,-1644,-519
5,-1799,-486
184,-2135,-405
478,-1821,-450
47,-1771,-390
337,-2092,-285
505,-2005,-293
75,-1776,-521
-16,-1878,-367
470,-2042,-295
187,-1675,-452
187,-1189,-442
126,-2062,-161
525,-1999,-14
581,-1767,-180
224,-1880,-285
40,-1963,-308
133,-1869,-251
224,-1643,-360
225,-2238,-367
285,-2852,-523
-63,-3308,-817
-15,-3271,-442
750,-1688,-154
427,-600,-34
-420,-1177,31
-855,-1649,-224
-1058,-2594,-628
-473,-4247,-678
645,-4991,-364
641,-3999,-396
350,-3042,-401
238,-2663,-268
-336,-2127,-38
-18,-2272,88
253,-2739,201
103,-2588,334
179,-2257,473
34,-1873,507
-206,-1270,576
-143,-782,610
-361,-493,627
-340,-335,717
12,-147,886
123,-74,957
267,-69,953
289,-95,939
339,-236,869
353,-303,729
275,-426,684
672,-732,872
1100,-727,857
881,-836,675
1015,-954,608
1408,-965,680
1439,-931,687
1276,-896,545
1507,-837,509
1382,-705,506
1366,-526,527
1384,-393,580
1292,-333,635
1232,-199,649
1366,-78,612
1288,20,594
1278,17,571
1381,51,609
1458,34,586
1441,119,536
1676,170,489
1685,136,498
1699,250,482
1681,262,513
1610,277,468
1776,204,494
2032,205,634
2164,318,711
2094,353,690
1748,277,730
1606,217,787
1752,131,835
1732,20,882
1610,-35,937
1716,-94,996
1384,-123,1036
1426,-200,1032
1139,-181,990
976,-304,1033
1208,-325,1041
928,-214,948
1022,-249,854
856,-227,850
639,-220,758
435,-237,682
278,-326,615
250,-348,517
39,-194,433
-103,-152,362
-41,-138,324
-120,-112,279
-210,-104,212
-361,-102,134
-442,-81,96
-474,-81,51
-616,-83,-18
-663,-126,-66
-609,-123,-92
-601,-61,-92
-485,-81,-123
-495,18,-150
-463,15,-149
-443,-17,-173
-402,71,-233
-302,5,-256
-161,-2,-268
-4,10,-314
127,27,-315
246,16,-308
404,72,-338
427,56,-338
471,2,-356
612,98,-385
711,180,-450
832,171,-464
913,212,-488
1041,204,-472
1066,222,-464
1167,228,-530
1205,231,-569
1329,255,-533
1568,391,-518
1590,437,-537
1740,348,-513
1748,345,-483
1678,402,-444
1956,305,-383
1865,315,-390
1742,398,-416
1750,361,-415
1779,292,-389
1713,353,-372
1666,340,-359
1633,317,-363
1618,344,-360
1517,328,-296
1536,301,-245
1464,308,-252
1377,299,-310
1308,255,-325
1250,197,-289
1306,205,-254
1291,304,-236
1210,282,-227
1145,174,-215
1093,140,-195
996,166,-187
995,139,-173
938,115,-178
829,123,-199
757,127,-208
690,108,-217
595,58,-234
520,42,-263
583,166,-202
957,171,-108
917,231,-80
889,284,-130
812,102,-95
888,118,-145
845,192,-144
1000,227,-117
1045,274,-119
1065,317,-153
936,321,-193
871,270,-210
870,228,-217
806,237,-230
774,214,-214
832,154,-203
777,160,-209
764,200,-220
800,199,-208
801,208,-195
769,262,-200
784,279,-191
882,216,-183
846,174,-183
819,204,-171
861,221,-177
818,186,-190
817,194,-189
743,189,-158
760,171,-152
770,141,-182
762,115,-234
741,129,-215
704,41,-190
668,35,-158
796,143,-92
813,163,-104
696,204,-138
686,158,-115
680,52,-131
679,88,-172
740,112,-159
695,115,-136
759,150,-113
682,191,-120
572,166,-149
529,153,-154
550,144,-172
582,177,-159
564,269,-174
557,263,-200
597,203,-186
585,181,-163
639,155,-152
554,174,-153
615,198,-142
633,183,-149
660,128,-143
611,106,-141
612,83,-138
614,121,-131
595,167,-125
642,167,-123
571,145,-145
496,122,-143
543,119,-138
558,51,-105
541,110,-131
439,194,-127
540,106,-109
531,88,-116
525,141,-115
447,119,-120
547,98,-126
502,114,-112
502,156,-119
605,109,-119
507,104,-117
521,124,-123
529,138,-124
491,116,-125
524,146,-129
777,130,-126
933,142,-117
582,134,-141
561,98,-134
595,80,-155
627,108,-141
605,98,-154
551,92,-152
539,91,-160
526,113,-173
439,126,-163
492,86,-158
476,114,-136
515,99,-141
480,114,-146
535,127,-166
552,116,-164
527,92,-124
574,74,-142
591,79,-184
513,91,-176
507,101,-147
561,59,-142
543,49,-129
566,34,-123
560,14,-120
531,-12,-108
410,44,-113
416,79,-147
423,70,-150
386,52,-145
497,47,-161
421,90,-164
386,81,-143
463,79,-153
721,21,-177
102,252,-158
968,-95,-153
228,222,-140
597,70,-167
394,56,-135
389,160,-114
311,195,-136
411,206,-114
516,-77,-51
585,48,-190
341,128,-147
404,169,-127
747,-10,-207
472,175,-143
585,-46,-91
523,43,-168
422,128,-122
512,29,-139
334,126,-107
463,54,-108
642,-36,-158
439,87,-84
611,-2,-138
549,72,-178
489,57,-104
404,131,-122
614,12,-158
464,49,-110
431,83,-65
664,57,-174
691,66,-150
350,102,-101
417,164,-105
404,114,-116
781,0,-164
793,5,-170
70,199,-43
303,127,-122
884,-47,-205
466,62,-79
427,75,-76
527,77,-196
837,-81,-164
347,144,-128
556,14,-146
564,44,-146
592,7,-117
529,62,-136
470,4,-121
599,-13,-124
398,104,-128
398,102,-134
598,-16,-140
607,-4,-142
453,51,-143
463,52,-144
552,29,-142
511,15,-77
428,6,-89
542,-1,-124
539,13,-127
336,110,-144
422,74,-131
527,-6,-151
490,48,-159
482,74,-151
513,40,-153
577,44,-158
536,69,-150
488,83,-155
568,38,-164
589,10,-154
558,35,-156
533,11,-130
521,48,-117
575,63,-166
395,97,-116
454,16,-130
625,-3,-157
545,3,-130
411,9,-77
512,2,-111
545,18,-138
412,94,-126
388,94,-146
485,39,-152
517,13,-130
450,53,-138
513,38,-171
486,74,-159
488,63,-154
671,44,-180
513,50,-131
577,58,-155
599,3,-158
549,88,-157
550,52,-114
574,-7,-164
497,28,-95
509,69,-125
490,33,-117
522,-2,-142
496,34,-101
515,74,-124
509,13,-138
470,43,-99
439,29,-100
573,-14,-145
527,-24,-100
475,18,-160
443,81,-108
470,68,-155
498,35,-133
511,35,-138
645,-23,-142
533,26,-114
558,85,-136
523,73,-165
392,56,-99
545,77,-176
497,75,-156
604,65,-151
420,37,-85
561,76,-164
544,51,-110
492,49,-90
666,71,-185
458,77,-70
496,88,-160
546,86,-131
481,56,-113
526,67,-124
553,86,-98
451,102,-132
537,30,-95
471,55,-101
529,101,-161
434,24,-80
449,35,-104
717,-15,-196
414,8,-84
547,15,-126
572,-35,-70
429,-5,-142
630,-22,-93
569,-26,-75
498,50,-135
499,-14,-69
543,15,-113
566,4,-111
504,20,-103
546,51,-82
483,54,-112
544,56,-105
361,103,-43
418,70,-99
482,75,-103
479,98,-49
504,33,-143
584,28,-116
523,17,-56
570,23,-109
448,39,-76
593,-28,-114
507,-3,-126
558,4,-87
421,-17,-50
594,-42,-86
605,-19,-107
501,-33,-61
576,-25,-110
416,-28,-101
488,-21,-109
483,-22,-71
495,22,-52
504,6,-126
507,17,-106
475,89,-80
624,96,-145
400,124,-52
481,67,-108
480,108,-154
504,83,-75
468,81,-116
632,81,-127
468,93,-102
575,45,-115
511,35,-92
484,42,-105
580,16,-82
497,0,-93
522,-24,-110
438,-56,-113
577,-39,-64
506,12,-157
557,-50,-99
628,-29,-65
557,27,-94
599,-12,-119
490,-4,-62
520,34,-117
558,-10,-100
499,46,-85
465,60,-78
527,42,-82
542,45,-93
486,61,-96
475,26,-101
518,19,-65
454,35,-100
477,37,-104
570,-7,-86
417,15,-87
537,-3,-110
522,-53,-76
567,-25,-135
558,-42,-107
638,-3,-76
545,12,-91
499,-17,-107
574,-47,-61
525,-24,-121
513,-6,-45
572,-15,-94
583,21,-102
488,28,-94
414,47,-80
539,26,-112
496,8,-78
411,59,-104
510,38,-129
449,59,-93
572,-23,-106
514,31,-108
518,-22,-81
544,-7,-153
469,50,-104
582,6,-121
486,53,-132
470,32,-69
516,-24,-114
455,-34,-118
437,-21,-88
623,-11,-117
459,32,-65
464,30,-123
541,12,-121
498,59,-95
502,53,-101
463,62,-107
522,83,-114
471,63,-108
454,111,-83
560,106,-73
461,101,-147
557,48,-132
376,51,-36
611,-86,-167
518,-44,-68
534,-85,-149
480,-33,-91
542,-100,-97
557,-118,-100
517,-121,-109
481,-116,-67
520,-67,-110
500,-82,-64
491,-82,-82
444,6,-84
575,-61,-46
464,18,-33
500,-4,-79
579,38,-66
497,79,-88
494,103,-89
455,117,-104
595,84,-134
545,100,-124
502,89,-136
487,75,-117
489,101,-130
506,66,-143
486,48,-129
532,28,-150
460,-2,-143
482,37,-96
477,36,-146
652,-39,-154
439,-26,-102
531,-12,-100
545,-18,-104
490,-48,-119
468,-18,-76
590,-69,-86
527,-20,-143
474,13,-50
494,13,-150
536,12,-144
448,73,-61
599,10,-101
480,74,-88
471,70,-41
522,35,-106
458,77,-111
516,62,-107
558,21,-67
494,23,-117
530,-6,-97
487,59,-61
539,-17,-133
536,23,-92
540,-8,-92
513,-14,-129
523,-9,-99
498,21,-110
525,19,-106
543,1,-76
495,-1,-68
609,22,-120
513,32,-95
487,24,-54
546,-20,-89
537,-3,-121
461,71,-74
473,47,-88
467,55,-120
470,50,-88
410,-37,-50
563,-81,-106
528,-11,-115
601,-60,-106
515,7,-95
520,-21,-80
506,10,-123
448,18,-108
479,-25,-85
544,-9,-107
495,-31,-108
493,10,-63
535,63,-85
475,-15,-90
503,57,-111
449,24,-76
511,-5,-118
532,32,-86
459,35,-42
504,97,-90
579,43,-75
466,91,-62
586,59,-124
521,18,-53
552,91,-134
449,55,-65
472,14,-144
564,21,-122
486,-5,-120
473,-39,-132
510,-47,-120
575,-30,-91
452,-64,-144
499,-71,-64
550,-53,-109
487,-82,-144
516,-9,-91
474,-33,-75
565,-5,-102
575,-2,-86
531,-6,-85
533,25,-90
524,19,-91
416,59,-53
518,70,-73
545,0,-101
502,83,-101
571,42,-58
471,38,-85
501,120,-88
412,16,-96
491,36,-102
479,27,-54
452,10,-59
580,-14,-97
441,46,-38
488,37,-48
585,6,-70
401,-36,-72
552,-24,-133
487,-39,-74
519,-9,-108
511,4,-92
516,14,-81
540,13,-74
475,-16,-101
481,-46,-49
563,27,-66
501,-2,-54
516,-27,-68
471,13,-68
479,13,-112
491,-11,-87
507,4,-67
565,53,-51
606,5,-78
485,0,-54
509,-14,-124
515,-20,-77
541,21,-88
530,12,-59
570,-25,-69
525,-9,-106
490,30,-74
504,13,-95
533,4,-102
515,42,-31
487,-9,-74
544,-11,-89
569,-5,-48
430,71,-67
529,-9,-64
561,-65,-56
501,10,-35
422,-68,-93
484,-9,-85
434,-15,-88
494,-37,-89
476,-2,-49
503,-57,-118
504,-56,-69
547,-33,-83
541,-18,-77
502,-62,-79
501,-35,-37
489,48,-95
503,2,-78
535,78,-43
607,9,-97
487,66,-68
482,57,-53
509,59,-103
458,67,-84
494,27,-92
503,29,-44
490,30,-98
520,48,-72
517,-1,-75
482,-11,-46
474,-14,-102
472,-18,-66
538,-72,-73
463,-89,-60
485,-50,-62
513,-35,-53
466,-34,-80
550,-43,-91
499,-5,-70
578,-23,-62
561,-52,-78
480,-68,-76
539,45,-66
453,-14,-24
512,34,-62
589,-35,-77
435,18,-72
530,51,-70
559,17,-74
444,100,-80
544,-10,-49
496,16,-83
514,52,-41
558,8,-89
546,57,-65
512,-29,-71
506,7,-67
530,-48,-104
510,25,-55
573,-22,-114
500,-36,-61
502,-20,-96
478,25,-90
445,-8,-82
433,12,-61
491,14,-97
452,-30,-90
467,15,-94
475,43,-124
494,33,-98
483,11,-123
459,1,-125
493,-12,-134
521,-16,-161
494,41,-121
507,-13,-109
503,-51,-67
483,-59,-98
613,-83,-95
505,-33,-41
608,32,-80
544,-12,-86
484,-8,-58
579,-33,-92
577,-45,-75
627,-72,-60
588,-43,-32
560,18,-94
619,-56,-68
534,-10,-55
600,-13,-116
545,-30,-74
445,-9,-78
541,46,-91
472,2,-96
470,41,-63
526,33,-71
515,15,-69
548,19,-88
464,-12,-84
550,1,-104
571,25,-69
508,-25,-84
524,23,-92
489,-37,-61
496,27,-77
540,-43,-53
521,-6,-111
451,-18,-68
480,-59,-86
478,-37,-91
504,-35,-102
534,-45,-87
480,-7,-77
455,-14,-98
551,13,-96
474,-63,-67
499,-61,-78
565,-17,-76
483,31,-45
534,-67,-117
491,21,-44
527,-12,-55
553,-11,-88
533,-46,-79
542,-36,-75
576,-39,-92
616,-13,-67
537,-42,-86
558,-79,-34
521,-58,-73
510,2,-60
474,-55,-95
546,-65,-84
496,-78,-68
469,-5,-66
614,-83,-117
550,-32,-59
529,38,-71
532,-53,-63
585,-37,-55
617,-18,-82
506,-20,-60
533,14,-31
645,-70,-73
542,11,-52
633,-50,-66
502,-1,-71
522,13,-74
538,-54,-81
492,-50,-40
537,-33,-80
548,-49,-67
536,-70,-52
584,-36,-83
514,-32,-60
464,-73,-43
589,-60,-79
508,-27,-63
469,-79,-38
588,-8,-58
535,-42,-56
598,-32,-30
573,19,-65
488,9,-18
458,-7,-73
615,-43,-23
496,-2,-61
526,-41,-61
503,-44,-42
512,-32,-45
555,2,-64
542,-55,-71
506,-43,-12
562,-64,-85
490,-65,-64
587,-21,-45
610,-70,-100
516,-23,-58
621,-100,-50
537,-19,-69
632,-70,-56
555,-62,-69
582,-35,-44
454,-93,-29
558,-34,-85
602,7,-108
526,7,-72
494,52,-58
730,-42,-52
557,-2,13
663,-82,34
619,1,-16
544,6,-16
388,-34,-79
627,-142,-84
537,-181,-143
596,-203,-130
477,-149,-147
562,-181,-133
498,-142,-141
516,-218,-132
488,-199,-191
470,-241,-111
596,-173,-133
541,-206,-78
500,-138,-49
495,-247,-33
447,-83,-77
481,23,-110
543,-93,-93
399,-169,-40
433,-233,-28
489,-135,-97
424,-172,-104
442,-194,-133
599,-101,-180
428,-95,-123
553,-168,-160
576,-3,-213
580,28,-158
538,-537,-179
568,-342,-168
582,-472,-209
563,-819,-263
561,-1223,-253
641,-597,-186
630,-36,-205
777,164,-275
787,-1,-266
751,-1366,-357
805,-1276,-450
719,884,-257
792,1025,-89
615,-632,-408
552,-720,-545
582,180,-319
726,198,-207
449,-983,-504
705,47,-302
1095,1737,146
748,582,-64
1111,942,-20
1154,859,-93
1046,984,-70
909,273,-260
422,-1695,-701
357,-2584,-703
179,-2979,-593
225,-1033,-165
1106,2964,186
1006,2153,192
511,-1462,-459
863,-1795,-587
868,-47,-223
809,-290,-291
731,-745,-386
888,69,-227
915,327,-224
1019,603,-316
658,-477,-585
1096,699,-274
566,542,-239
444,-2110,-623
878,-1508,-485
683,118,-238
680,-106,-410
639,-1593,-497
1019,-227,-382
2524,1631,-1
2703,967,-309
2037,754,-397
1352,280,-326
913,-220,-393
921,-214,-452
1199,-185,-393
1256,-365,-430
1062,-433,-507
958,-36,-465
1138,-380,-384
1034,-633,-542
977,-473,-634
1067,-108,-357
1312,-646,-320
1225,247,-656
1258,-108,-517
1252,-358,-700
1185,-880,-892
1100,-610,-522
1436,-117,-460
1355,-173,-489
1337,-472,-555
1048,-604,-615
810,12,-711
1205,179,-586
1429,-770,-637
1015,-683,-638
1307,126,-622
1489,-135,-673
1199,-529,-788
1079,-475,-708
1029,-96,-794
1106,-177,-868
1227,-591,-672
1346,-467,-477
1804,-349,-620
1409,-656,-757
1100,-203,-839
1087,-519,-940
897,-220,-455
1804,327,-398
2365,-342,-754
1469,-964,-576
1338,-718,-711
1722,453,-381
2390,8,-511
1609,-1315,-744
855,-395,-548
2549,1336,-251
2890,325,-307
1931,-1032,-475
1689,-1371,-890
1345,-872,-846
1565,-245,-660
1995,7,-450
2433,255,-402
2441,133,-385
2229,-178,-567
2301,-164,-393
2404,-562,-563
1759,-535,-808
1527,-240,-703
1583,-291,-725
1499,-148,-627
1881,180,-481
2142,524,-325
2497,194,-186
2044,-900,-559
1257,-338,-590
2180,769,-405
2120,289,-362
1764,-474,-379
1517,-449,-508
1854,629,-221
2249,516,-406
1605,-97,-281
1813,-273,-501
1872,334,-257
2392,681,-31
2660,-7,-59
2029,-751,-712
1361,-179,-672
1975,726,-230
2464,476,-142
2312,-80,-579
1549,167,-667
2230,999,-89
2812,748,-196
2587,361,-240
2383,74,-474
2046,116,-541
2094,503,-400
2614,1047,-67
3107,802,-72
3041,-139,-78
2348,-690,-882
1180,-348,-1181
1155,826,-666
1861,1312,-354
2612,1165,-88
2849,603,3
2924,170,-151
2358,24,-603
1837,607,-488
2060,917,-385
2365,965,-261
2598,719,-209
2669,397,-208
2544,212,-442
2125,300,-646
1639,386,-645
1749,570,-389
2233,479,-636
2032,546,-338
2420,649,-373
2602,558,-161
2843,902,-156
2759,1137,-263
2556,1193,-183
2239,1196,-139
2404,1071,0
2801,1368,-19
2698,1133,-32
2634,1049,68
2443,1078,114
2655,1593,-97
2669,1703,-251
2513,1892,-332
2539,1459,-89
3223,1186,18
2703,1552,-34
2559,2010,124
2343,2053,281
2260,1851,275
2126,1974,236
1767,2136,195
1432,2164,188
1350,2060,97
1011,1996,19
794,2003,28
1108,1511,25
593,1380,-171
930,971,-125
539,930,45
528,1312,242
505,2222,440
1778,2969,376
1751,3035,94
2706,3191,-112
3751,3294,-329
3100,3377,-431
4167,3020,-503
5125,2234,-627
4623,2119,-1180
4038,1806,-1307
3841,1211,-1308
3629,1006,-1149
3737,674,-1010
3161,252,-1064
2717,100,-1012
2393,33,-945
2497,27,-872
1815,310,-844
1797,400,-829
2042,431,-749
1447,902,-672
1692,1178,-702
1954,1121,-655
1451,1408,-701
1911,1647,-712
2052,1811,-715
1943,1947,-736
1897,2196,-754
1772,2289,-794
1632,2369,-825
1703,2511,-839
1293,2544,-843
1144,2575,-883
1059,2498,-926
1023,2470,-928
768,2411,-975
869,2215,-984
760,2087,-1006
760,1905,-1007
700,1722,-984
664,1533,-971
753,1341,-932
736,1174,-887
565,1003,-841
521,896,-854
533,758,-806
366,719,-783
463,614,-784
531,557,-725
173,605,-734
269,590,-736
266,547,-722
182,584,-739
271,618,-717
234,653,-717
235,660,-740
261,739,-741
39,748,-762
230,760,-770
186,765,-736
188,809,-733
352,826,-723
163,767,-684
-94,821,-739
279,817,-692
233,790,-670
237,791,-654
187,752,-605
87,747,-589
50,724,-535
190,652,-511
14,680,-499
64,702,-447
115,636,-438
99,668,-408
93,664,-387
176,604,-350
357,600,-314
105,751,-348
218,705,-330
343,591,-295
264,730,-334
340,717,-308
369,720,-323
601,680,-308
278,783,-335
560,790,-328
495,733,-301
571,718,-346
623,729,-316
603,730,-313
619,768,-310
648,718,-305
657,666,-316
607,681,-274
812,682,-243
669,651,-282
752,633,-251
672,673,-232
794,604,-218
934,563,-205
668,617,-199
967,592,-162
895,578,-180
775,550,-189
953,533,-160
951,549,-161
893,549,-161
893,544,-163
970,524,-178
1019,521,-166
947,554,-163
981,556,-187
1034,516,-184
884,547,-179
1075,549,-194
1047,526,-189
929,540,-196
1076,494,-191
1036,495,-171
979,467,-158
1156,423,-144
1053,457,-111
1094,447,-137
1129,327,-161
1017,415,-108
1228,393,-59
1288,453,-110
1002,589,-190
884,344,-243
749,351,-195
902,327,-53
996,354,-34
825,340,-55
700,266,-75
522,159,-104
592,151,-142
565,223,-149
625,175,-127
840,145,-74
792,231,-56
735,94,-76
729,21,-106
724,65,-76
759,43,-81
733,-7,-137
725,42,-90
706,34,-46
727,-24,-52
670,-101,-36
608,-102,-8
545,-85,-37
516,-131,-36
471,-127,-1
507,-143,19
513,-183,17
479,-159,29
468,-204,39
439,-191,54
393,-232,74
444,-261,109
504,-254,97
461,-240,88
391,-294,77
363,-301,86
447,-296,114
444,-318,137
453,-340,126
380,-332,131
299,-366,129
358,-390,130
397,-377,134
323,-376,143
342,-383,157
419,-403,129
330,-414,130
294,-443,149
337,-429,143
431,-399,143
411,-414,135
317,-423,126
379,-449,133
414,-443,131
387,-404,124
358,-380,133
422,-409,139
467,-429,138
440,-425,139
435,-414,116
415,-374,112
502,-397,117
459,-398,125
496,-388,127
517,-391,109
514,-357,103
510,-319,105
518,-335,115
540,-323,105
575,-342,78
498,-291,81
534,-275,86
590,-268,91
610,-247,66
597,-243,38
534,-245,35
556,-218,38
628,-202,23
620,-251,18
557,-210,14
568,-158,-4
610,-170,-21
617,-188,-23
608,-162,-36
628,-128,-54
634,-147,-68
600,-113,-88
572,-74,-83
612,-40,-50
736,-121,-41
727,-109,-59
667,-110,-117
611,-69,-138
688,-61,-124
715,-78,-127
705,-95,-120
737,-113,-118
743,-109,-120
739,-89,-131
721,-86,-148
709,-83,-158
741,-75,-161
767,-63,-167
745,1,-170
717,-39,-147
758,-50,-150
798,-77,-201
638,-92,-200
684,-46,-183
697,-29,-268
669,124,-230
541,-55,-118
801,-80,-128
1080,-201,-228
465,-162,-257
490,-14,-268
734,-62,-251
783,-118,-284
675,-209,-240
727,-221,-225
796,-155,-278
540,-12,-316
540,-82,-251
768,-144,-238
749,-165,-321
508,-85,-327
681,-72,-294
657,-116,-243
657,-81,-314
589,-113,-326
470,50,-252
596,-166,-235
811,-274,-198
671,-292,-259
416,-234,-346
531,-171,-304
705,-251,-298
704,-294,-282
665,-342,-235
731,-303,-242
775,-302,-288
640,-297,-324
626,-276,-325
775,-296,-302
736,-296,-281
794,-273,-274
738,-284,-281
731,-278,-296
695,-255,-292
664,-258,-290
721,-253,-286
682,-232,-278
669,-228,-270
700,-221,-258
660,-230,-260
680,-205,-254
670,-204,-247
693,-208,-257
681,-201,-260
673,-206,-258
710,-222,-251
704,-236,-244
693,-242,-243
725,-255,-236
681,-251,-243
678,-259,-250
692,-280,-247
680,-277,-231
705,-297,-231
706,-302,-235
701,-296,-231
666,-305,-241
649,-295,-237
654,-291,-228
671,-352,-217
629,-307,-222
648,-332,-226
672,-373,-218
615,-351,-207
625,-350,-211
629,-371,-216
645,-370,-201
626,-374,-197
618,-385,-196
673,-384,-185
651,-395,-178
644,-397,-170
673,-404,-171
675,-411,-162
627,-398,-155
648,-416,-156
673,-425,-146
685,-420,-137
685,-438,-138
703,-433,-131
713,-437,-122
694,-439,-119
735,-439,-110
707,-436,-104
750,-448,-95
778,-453,-91
761,-447,-83
786,-455,-83
763,-460,-84
784,-456,-84
838,-460,-88
800,-424,-80
841,-440,-69
888,-464,-71
884,-454,-64
896,-460,-67
909,-462,-74
913,-441,-70
939,-436,-64
973,-450,-65
964,-447,-58
1012,-448,-57
1050,-445,-56
1015,-423,-54
1038,-430,-59
1076,-424,-61
1074,-413,-59
1115,-404,-56
1126,-406,-53
1114,-397,-53
1141,-387,-61
1123,-385,-68
1102,-381,-69
1142,-381,-70
1147,-374,-78
1142,-367,-81
1157,-372,-93
1114,-366,-107
1151,-358,-116
1145,-351,-119
1142,-353,-136
1145,-343,-149
1133,-343,-165
1129,-335,-179
1104,-340,-193
1074,-325,-210
1085,-335,-226
1057,-333,-241
1048,-327,-259
1016,-324,-268
1017,-323,-293
981,-334,-311
959,-322,-329
931,-311,-344
946,-327,-370
878,-312,-390
897,-320,-405
881,-320,-417
858,-318,-435
824,-309,-458
802,-311,-478
777,-312,-492
762,-310,-508
739,-301,-529
736,-307,-547
705,-305,-570
690,-301,-577
675,-298,-596
668,-310,-607
622,-304,-626
619,-295,-642
585,-302,-652
591,-302,-659
559,-299,-665
561,-302,-677
547,-304,-690
537,-310,-697
513,-300,-703
516,-299,-710
492,-304,-718
486,-311,-709
446,-310,-716
447,-314,-721
429,-330,-711
369,-310,-709
422,-344,-714
370,-350,-705
343,-349,-688
285,-359,-674
327,-379,-653
192,-409,-644
356,-372,-641
306,-477,-606
235,-454,-586
307,-476,-550
328,-587,-560
402,-504,-501
224,-556,-497
461,-634,-457
532,-624,-387
442,-635,-392
362,-695,-379
599,-781,-377
468,-723,-320
668,-798,-253
482,-840,-231
716,-922,-255
694,-868,-209
748,-895,-175
592,-884,-151
934,-952,-75
910,-1019,-82
819,-1032,-87
991,-1051,-35
885,-1135,-54
1030,-1047,-24
1072,-940,-21
1017,-1095,7
1198,-1208,114
1292,-1185,134
1245,-1254,86
1143,-1282,90
1272,-1226,146
1195,-1215,151
1347,-1222,144
1417,-1235,159
1342,-1192,164
1478,-1198,233
1534,-1348,317
1484,-1340,301
1536,-1338,250
1460,-1318,233
1523,-1303,263
1612,-1315,303
1588,-1323,328
1624,-1323,343
1759,-1339,347
1636,-1316,322
1632,-1327,329
1767,-1274,348
1769,-1239,358
1806,-1299,376
1858,-1298,351
1831,-1209,352
1757,-1271,358
1885,-1240,401
1953,-1183,412
2006,-1212,360
2003,-1239,394
1913,-1212,422
2059,-1218,418
2087,-1207,425
1977,-1187,392
2116,-1215,418
2197,-1199,427
2164,-1192,435
2166,-1197,424
2260,-1194,432
2215,-1185,422
2219,-1163,404
2237,-1178,398
2264,-1162,409
2245,-1125,395
2235,-1112,382
2198,-1119,374
2177,-1072,361
2150,-1066,338
2126,-1067,326
2104,-1016,309
2067,-1006,307
2023,-1009,271
1959,-985,253
1916,-978,214
1874,-996,188
1807,-987,164
1808,-978,141
1708,-1014,104
1666,-1032,64
1621,-1028,46
1548,-1041,25
1497,-1043,0
1413,-1057,-18
1382,-1080,-55
1280,-1116,-103
1229,-1121,-134
1153,-1131,-150
1101,-1155,-171
1032,-1186,-201
965,-1208,-233
908,-1223,-261
826,-1256,-300
746,-1261,-329
701,-1268,-343
623,-1292,-373
554,-1318,-406
479,-1337,-424
425,-1367,-457
351,-1392,-484
299,-1409,-512
232,-1416,-523
189,-1424,-529
120,-1469,-556
49,-1485,-585
-16,-1496,-606
-66,-1518,-627
-149,-1513,-627
-181,-1522,-631
-257,-1559,-657
-317,-1602,-691
-377,-1606,-703
-456,-1609,-697
-468,-1623,-696
-535,-1623,-700
-575,-1647,-741
-611,-1688,-759
-655,-1736,-771
-704,-1751,-786
-690,-1771,-809
-762,-1751,-814
-763,-1748,-778
-682,-1849,-766
-814,-1872,-798
-748,-1893,-838
-827,-1920,-839
-822,-1918,-817
-791,-1968,-863
-823,-2113,-861
-790,-2115,-864
-748,-2081,-789
-749,-2083,-804
-768,-1978,-781
-735,-2258,-731
-671,-2171,-672
-795,-2113,-724
-774,-2184,-732
-762,-2236,-752
-800,-2008,-734
-673,-1862,-637
-393,-2201,-650
-374,-2368,-581
-538,-1879,-484
-255,-2330,-473
-343,-2300,-458
-284,-2195,-411
-134,-2389,-579
-484,-2225,-606
-186,-2352,-396
29,-2172,-471
-193,-2222,-423
-165,-2139,-434
-253,-1748,-463
-322,-1693,-148
45,-1973,-143
392,-2083,-159
58,-2324,-215
-238,-1939,-318
-199,-1640,-461
1,-1903,-366
225,-1969,-318
306,-2012,-227
353,-2080,-189
413,-2018,-176
112,-1700,-306
63,-1837,-147
510,-1954,-221
272,-1527,-272
264,-1723,-165
377,-1723,-70
468,-1645,-128
257,-1581,-258
104,-1599,-198
356,-1828,-68
490,-1794,-83
405,-1530,-205
185,-1581,-237
376,-1920,-45
552,-1642,-29
367,-1599,-181
252,-1936,-259
261,-1850,-194
336,-1656,-166
391,-1903,-168
298,-2000,-226
-117,-2193,-594
-166,-2391,-473
473,-1495,-177
502,-539,-151
-147,-925,20
-478,-1030,246
-367,-1189,58
-274,-2165,-72
