544,-91,-4
613,-44,17
507,17,50
458,56,50
552,-109,2
567,-2,16
476,71,16
544,-58,32
521,-55,48
531,12,44
538,9,49
578,-120,26
525,-25,48
478,10,68
525,-59,27
538,-58,61
476,29,30
492,-11,48
470,-44,52
543,-20,36
426,27,79
524,-31,38
563,-57,31
519,30,53
486,-50,29
558,-52,20
542,13,17
538,-90,-9
508,10,25
462,56,32
481,-83,19
574,65,16
543,15,26
519,-94,18
498,-22,40
469,53,45
521,-96,16
570,-68,33
545,5,16
520,-115,28
518,-39,14
542,84,33
438,-130,51
561,18,3
557,4,48
453,-141,46
655,133,16
448,-3,45
392,-172,60
509,118,22
507,-53,43
459,-9,29
544,94,17
495,-133,59
523,37,12
603,8,29
538,-34,6
557,48,29
502,-48,40
529,-58,27
606,-42,16
516,65,32
506,8,45
616,-1,0
494,11,58
398,-10,74
514,-30,49
555,-29,0
600,25,35
480,5,52
540,-31,30
597,34,54
457,-33,76
551,-63,39
590,5,33
564,-9,51
642,-61,53
928,23,-68
667,4,66
418,-144,77
614,-63,32
622,3,41
615,-4,44
626,-11,39
668,-132,8
549,-62,48
565,-47,38
647,21,21
683,-21,-6
552,-107,63
583,-18,10
616,-128,-3
567,-182,-29
125,254,-835
-4834,-459,-4165
724,-769,1598
4418,927,2252
2143,460,252
-298,-991,-609
12,-590,-467
133,296,-60
444,96,-1
497,-237,-212
253,-164,-231
250,8,-43
391,-46,-106
646,-469,-46
690,-76,174
816,30,208
1049,62,241
1058,158,208
840,118,120
766,3,85
998,7,228
1249,30,245
1119,-101,264
904,-100,238
713,-50,75
513,-119,36
517,-99,-18
516,-86,15
616,-14,-38
675,-25,-114
525,-72,-85
500,-81,-26
582,-31,-55
599,-13,-98
586,-58,-67
620,-51,-45
681,-50,-30
705,-18,-23
682,-26,12
675,8,43
735,-47,-52
699,-154,-40
666,-62,51
704,65,73
670,11,45
601,-51,68
626,15,57
654,21,43
604,23,39
570,-4,9
623,-88,-28
668,-145,-18
712,-120,6
754,-94,-9
713,-87,-12
694,-19,7
769,-40,9
823,-149,-53
771,-166,-51
758,-68,-39
831,-108,-17
873,-200,1
891,-182,-16
876,-147,-16
906,-163,2
992,-189,49
1066,-227,1
1080,-220,-3
1027,-149,30
1054,-140,47
1031,-174,85
933,-122,72
860,-100,-11
792,-157,1
811,-162,52
842,-147,69
887,-134,39
853,-61,-43
739,-92,-19
770,-196,43
875,-159,46
868,-92,23
777,-104,26
767,-94,34
785,-102,51
771,-81,55
782,-32,17
790,-81,6
834,-144,20
818,-93,13
744,-96,11
709,-126,43
713,-73,60
703,-36,60
709,-48,54
741,-64,44
730,-75,3
688,-116,27
704,-79,21
722,-87,34
703,-88,33
618,-60,2
563,-52,-1
594,-44,-1
578,-46,-2
559,-53,-5
578,-28,-7
546,-39,8
537,-63,14
559,-60,5
557,-76,18
588,-84,36
653,-61,47
682,-50,41
653,-81,37
648,-95,25
692,-96,25
752,-67,49
781,-42,43
730,-82,22
678,-162,14
710,-124,3
710,-107,-24
703,-145,-16
713,-154,-14
704,-124,-13
747,-94,-11
750,-95,-21
731,-114,-28
731,-127,-40
692,-150,-32
716,-156,-19
752,-158,-7
757,-148,-3
723,-142,-4
714,-140,-7
723,-134,-7
697,-103,21
701,-76,37
680,-88,31
649,-107,34
683,-96,58
729,-88,64
740,-99,74
796,-105,77
798,-96,66
777,-122,44
733,-154,22
720,-135,26
743,-118,0
702,-178,3
697,-158,25
728,-74,-1
659,-92,-25
578,-137,-21
603,-146,-34
628,-159,-42
655,-216,-48
704,-204,-27
761,-194,-46
742,-223,-78
695,-195,-100
668,-130,-87
689,-88,-72
635,-146,-70
650,-171,-82
696,-154,-93
695,-197,-84
704,-212,-91
706,-218,-92
698,-252,-49
754,-204,-30
742,-152,-61
700,-145,-71
675,-138,-66
659,-94,-32
643,-102,-7
593,-165,21
618,-134,18
641,-114,21
653,-167,34
666,-181,27
731,-188,28
773,-93,49
749,-79,84
767,-108,64
722,-92,25
622,-121,17
653,-116,32
642,-108,43
610,-116,27
646,-141,8
654,-165,10
704,-143,7
675,-172,-4
687,-169,19
732,-122,37
772,-130,54
775,-147,63
760,-123,23
680,-72,-72
622,-95,-109
619,-134,-38
712,-145,25
730,-196,34
714,-194,-9
693,-132,-58
692,-148,-64
722,-143,-22
736,-146,21
730,-194,23
693,-177,-3
667,-92,-48
622,-82,-15
631,-118,37
654,-100,33
581,-94,17
586,-102,25
637,-58,20
635,-76,59
676,-113,85
697,-95,49
690,-136,39
741,-169,59
798,-103,65
808,-103,87
800,-137,110
780,-148,77
701,-156,35
674,-122,49
697,-107,74
674,-118,100
694,-78,82
700,-38,10
618,-12,-12
598,-48,21
630,-106,70
702,-129,74
721,-173,18
709,-217,1
750,-196,26
837,-89,17
782,-98,26
730,-197,45
757,-208,10
735,-143,-38
713,-134,-63
738,-91,-60
710,-131,2
705,-300,129
799,-302,107
724,-209,-17
650,-195,-66
668,-159,-36
708,-147,4
777,-129,11
798,-125,21
828,-120,17
838,-113,41
810,-148,48
812,-233,67
821,-242,74
861,-134,40
826,-124,25
771,-133,27
751,-142,36
711,-134,46
689,-97,57
752,-123,39
821,-155,36
851,-79,46
854,7,57
859,-148,166
927,-292,204
922,-275,52
769,-395,14
843,-363,72
874,-132,70
767,-112,36
794,-144,-12
781,-126,-31
740,-95,19
770,-56,18
742,-141,-11
719,-269,10
743,-231,-14
777,-192,-48
800,-206,-17
847,-135,3
829,-100,14
775,-151,41
764,-136,-14
786,-46,-31
832,-106,31
955,-219,122
970,-231,87
891,-315,47
883,-351,46
896,-291,70
862,-210,99
842,-289,107
886,-322,17
887,-134,-101
724,61,-49
855,-213,135
1015,-205,67
728,-117,-87
590,-302,-45
801,-305,63
808,-163,65
776,-175,-52
834,-302,-37
1050,-354,44
1163,-252,50
1062,-226,-17
995,-319,-82
1003,-382,-102
998,-291,-102
958,-142,-121
841,-164,-156
760,-250,-138
729,-238,-151
706,-266,-126
712,-332,-81
773,-339,-87
863,-251,-110
995,-208,-71
1002,-180,-51
962,-178,-43
972,-264,-9
943,-328,-3
861,-276,-53
855,-224,-78
862,-163,-101
813,-82,-115
695,-112,-79
634,-189,-23
642,-176,-14
621,-181,-25
678,-244,13
843,-286,86
944,-242,60
918,-164,-57
889,-177,-4
1014,-144,103
1032,-37,82
893,-131,90
860,-380,69
853,-305,31
852,-173,-21
855,-208,13
863,-224,9
824,-230,31
801,-238,18
697,-210,-55
597,-196,-126
526,-165,-222
494,-164,-132
665,-106,43
749,-83,10
584,-204,-84
518,-274,-156
557,-258,-239
578,-235,-138
763,-177,24
914,-242,53
851,-296,-27
752,-282,-135
664,-331,-135
694,-278,-76
730,-173,-16
743,-233,-3
700,-258,-103
566,-140,-207
514,-76,-251
520,-189,-153
647,-232,-54
687,-202,-118
567,-272,-172
556,-236,-208
577,-158,-184
609,-186,-90
679,-249,-38
711,-274,-50
711,-264,-121
679,-220,-127
707,-185,-67
742,-170,-13
702,-184,27
685,-192,47
674,-170,8
644,-193,-27
662,-170,3
724,-124,57
768,-111,122
760,-123,150
709,-160,125
657,-177,113
658,-128,144
693,-71,140
691,-50,150
705,-126,190
741,-105,174
708,-32,166
691,-63,209
734,-118,218
691,-104,225
679,-201,355
663,15,385
421,291,192
197,89,197
242,36,232
252,261,248
273,255,245
173,107,285
172,93,254
142,166,139
41,177,110
112,63,174
164,34,199
143,38,129
43,-23,87
33,-45,78
83,14,37
8,73,35
-30,89,41
-31,65,38
-20,36,37
19,38,35
19,75,45
36,21,62
97,-60,88
95,1,72
110,144,78
253,188,83
326,101,109
336,91,112
320,115,97
314,67,92
312,14,117
367,69,130
430,75,131
453,36,148
483,62,117
454,68,97
431,34,105
442,52,78
400,34,87
383,3,137
413,55,128
375,197,75
332,194,77
357,156,146
442,227,118
335,250,112
259,249,100
234,317,71
174,421,73
141,469,54
78,467,41
-4,530,11
-16,727,-41
-6,990,-113
-82,1352,-217
-211,1687,-325
-416,1712,-344
-490,1586,-330
-536,1452,-366
-690,1330,-300
-569,1263,-263
-441,1275,-160
-288,1325,-78
-50,1291,-90
174,1203,-4
457,1157,22
572,1116,-47
383,868,-124
100,640,40
173,844,17
121,918,-60
-93,562,-28
-110,330,-50
-99,484,66
74,593,90
204,347,32
140,108,127
193,187,185
310,329,152
343,225,135
317,126,194
397,270,155
437,326,120
486,156,207
647,205,216
715,402,145
649,351,160
656,257,209
710,445,142
611,578,105
538,476,135
615,507,136
578,641,89
445,618,100
446,557,86
414,583,86
344,598,73
286,570,77
245,583,66
207,617,62
175,616,59
150,587,50
140,558,49
143,540,57
151,504,50
145,481,43
151,469,34
169,449,32
186,415,32
205,393,27
218,376,19
229,355,12
249,318,9
271,306,2
290,288,2
307,265,5
323,238,-3
329,226,-9
339,212,-10
347,193,-11
357,174,-14
351,182,-25
339,172,-36
340,166,-33
339,165,-33
325,167,-40
307,181,-50
289,190,-57
275,192,-61
261,204,-67
243,218,-75
219,230,-86
203,241,-90
186,251,-93
164,263,-103
138,273,-112
116,286,-121
107,301,-130
87,306,-134
73,315,-136
61,328,-150
53,332,-160
44,343,-164
45,349,-165
45,352,-171
46,355,-173
56,359,-175
73,357,-178
83,352,-181
103,352,-179
121,355,-174
141,350,-176
163,346,-169
179,343,-166
206,338,-159
228,334,-150
250,326,-143
261,321,-140
279,313,-131
290,307,-124
305,298,-115
318,299,-104
331,296,-99
334,290,-90
348,289,-81
360,280,-68
367,278,-60
371,272,-50
375,273,-44
377,268,-41
383,274,-29
388,271,-22
395,268,-14
397,264,-12
401,262,-11
398,258,-8
399,257,-1
405,253,0
410,253,0
415,248,0
416,241,-2
421,234,-4
419,232,-1
425,229,-7
424,223,-11
427,214,-14
427,211,-20
425,203,-28
427,200,-34
428,189,-39
428,181,-51
423,171,-55
422,164,-68
419,163,-76
413,154,-87
413,143,-96
409,136,-99
407,129,-111
401,126,-124
398,110,-130
398,108,-140
391,104,-151
387,96,-159
379,86,-162
380,83,-168
373,80,-178
366,81,-185
362,70,-188
352,71,-194
348,66,-197
349,67,-206
345,59,-210
339,64,-214
335,62,-219
330,67,-225
327,65,-230
320,69,-230
316,69,-231
317,72,-233
314,79,-233
312,83,-238
317,84,-240
316,90,-236
318,90,-229
319,97,-234
323,100,-233
319,104,-230
323,108,-225
330,115,-222
333,118,-218
341,123,-215
342,125,-206
346,131,-203
355,132,-195
359,135,-190
370,138,-183
379,141,-175
383,149,-167
390,152,-154
394,153,-149
403,152,-142
411,152,-131
422,159,-122
437,156,-115
453,152,-101
467,156,-87
474,167,-80
472,169,-73
474,161,-68
479,160,-61
494,154,-47
514,151,-46
535,140,-27
564,138,-5
580,169,3
563,171,-3
525,151,-1
536,131,7
555,140,14
560,150,18
577,142,21
581,130,27
582,134,26
587,136,30
576,133,26
576,110,-1
564,110,14
585,102,44
638,88,50
655,156,54
621,175,36
554,120,37
544,89,35
550,105,28
547,111,30
561,99,29
574,86,21
579,94,21
566,103,16
569,96,15
559,88,17
556,84,12
555,88,7
554,85,2
551,82,1
549,79,-8
542,78,-10
542,78,-13
530,75,-15
529,70,-24
523,73,-30
519,70,-32
512,70,-40
510,67,-44
506,67,-48
508,65,-53
501,65,-53
501,57,-59
494,52,-66
494,57,-71
495,54,-72
497,52,-76
496,51,-77
495,43,-77
492,41,-78
499,40,-80
497,39,-79
505,35,-81
507,32,-80
510,31,-75
508,23,-81
512,25,-76
523,18,-74
525,17,-71
522,17,-69
525,13,-70
536,12,-65
541,15,-62
547,10,-59
552,7,-53
560,9,-50
561,11,-54
565,11,-43
567,11,-43
574,8,-37
581,6,-36
588,4,-32
585,2,-23
601,6,-19
603,0,-14
610,2,-12
616,3,-9
624,3,-3
629,0,8
632,0,6
642,-3,13
656,-8,20
659,-11,26
668,-16,31
678,-18,35
687,-20,43
693,-30,43
701,-32,51
714,-34,54
722,-48,56
727,-57,61
736,-59,62
738,-66,66
749,-69,75
757,-80,71
764,-87,72
773,-95,68
774,-101,72
778,-109,76
787,-117,77
796,-128,76
801,-138,76
803,-142,77
808,-154,77
810,-162,74
812,-169,76
818,-180,76
817,-186,75
817,-193,74
815,-197,71
816,-209,77
818,-214,74
826,-217,75
823,-230,74
828,-236,76
829,-246,77
829,-248,77
829,-249,75
829,-259,77
828,-265,75
830,-270,74
834,-276,72
836,-279,76
837,-288,81
838,-287,76
844,-297,79
844,-304,77
847,-308,77
853,-313,79
859,-321,85
853,-329,80
856,-327,85
862,-333,85
864,-342,82
867,-345,83
868,-354,85
872,-356,86
870,-359,87
876,-370,88
876,-374,87
882,-379,88
880,-381,91
883,-385,93
879,-394,90
883,-395,88
883,-397,90
886,-408,89
886,-412,89
886,-411,93
883,-416,90
884,-418,91
886,-423,89
887,-422,91
882,-428,84
873,-425,87
872,-428,83
868,-431,84
871,-433,86
863,-431,84
859,-425,80
852,-425,81
855,-429,80
850,-427,82
839,-427,81
837,-426,77
833,-428,74
823,-424,77
824,-425,74
822,-424,73
814,-421,68
804,-413,70
803,-414,65
800,-415,68
800,-415,66
794,-420,63
790,-416,65
795,-412,64
792,-411,70
793,-407,64
790,-406,73
795,-406,68
794,-409,70
793,-404,71
798,-409,71
802,-408,74
803,-408,75
805,-407,78
805,-405,83
807,-405,88
813,-405,88
811,-404,95
811,-402,94
817,-403,94
819,-402,99
817,-404,105
817,-407,108
821,-404,113
819,-405,117
814,-403,116
818,-404,123
822,-413,123
829,-412,131
834,-412,132
834,-415,135
833,-422,137
834,-417,141
837,-417,140
843,-426,144
849,-428,144
852,-429,151
851,-436,153
853,-441,153
852,-446,161
850,-446,158
852,-446,163
854,-453,162
858,-456,163
859,-457,168
863,-462,165
865,-462,164
864,-467,160
862,-476,167
867,-479,167
864,-479,164
867,-485,168
864,-485,166
860,-492,169
861,-485,167
859,-492,173
852,-496,169
857,-498,169
855,-499,173
850,-500,170
851,-504,170
849,-502,169
853,-505,172
850,-506,168
853,-507,173
852,-504,174
856,-507,176
855,-509,179
850,-510,180
848,-509,183
846,-511,178
847,-506,187
846,-504,180
840,-513,182
834,-517,181
835,-515,182
840,-516,186
834,-513,185
835,-513,186
833,-513,187
827,-515,188
827,-518,186
826,-521,186
822,-523,182
826,-511,184
834,-503,189
826,-522,185
796,-539,183
799,-528,179
795,-514,177
791,-522,168
788,-534,170
777,-526,169
784,-524,169
778,-520,170
766,-518,166
759,-523,160
755,-518,156
755,-514,164
762,-522,161
760,-517,154
757,-508,154
751,-508,153
743,-521,155
734,-516,150
734,-518,152
747,-515,152
736,-513,151
734,-505,144
724,-500,138
712,-503,141
720,-501,143
715,-504,139
713,-492,139
705,-486,140
705,-487,137
694,-496,129
673,-481,124
672,-471,120
666,-470,124
661,-474,119
661,-474,119
656,-464,122
647,-454,126
645,-453,117
637,-452,123
629,-443,121
622,-441,113
619,-439,119
618,-435,119
612,-423,117
608,-420,117
610,-419,117
599,-415,107
588,-408,105
592,-399,108
586,-392,105
590,-393,103
589,-388,104
586,-389,109
582,-390,106
585,-381,99
583,-379,98
574,-376,97
569,-364,93
568,-357,93
563,-357,86
557,-351,83
534,-352,80
535,-354,77
527,-345,71
519,-345,72
518,-355,78
517,-346,72
510,-339,70
507,-328,60
496,-318,62
493,-325,58
495,-326,64
500,-315,62
497,-313,59
492,-328,66
504,-329,70
518,-326,68
508,-322,65
487,-322,61
490,-317,61
502,-309,54
489,-298,50
481,-299,45
463,-299,40
459,-291,35
458,-285,31
445,-293,24
438,-296,24
433,-296,17
433,-282,11
429,-276,12
418,-286,13
425,-282,6
429,-268,2
438,-259,0
432,-278,7
416,-297,9
416,-301,14
430,-285,4
396,-264,-5
361,-253,-15
364,-258,-19
375,-254,-13
374,-245,-11
376,-254,-10
379,-261,-9
371,-258,-11
367,-256,-12
376,-253,-11
385,-254,-9
393,-246,-10
395,-241,-2
409,-241,3
412,-240,7
412,-233,9
412,-229,11
419,-230,13
421,-221,21
432,-219,31
437,-212,41
441,-206,41
441,-205,42
447,-201,54
448,-199,65
455,-198,80
469,-198,90
477,-192,103
485,-184,115
497,-180,123
502,-175,138
504,-178,142
508,-170,153
515,-165,163
515,-166,169
523,-160,179
536,-157,189
548,-152,199
555,-143,204
555,-140,206
548,-134,207
549,-131,208
553,-128,209
564,-117,210
578,-137,224
571,-167,229
559,-160,239
598,-146,236
568,-127,215
517,-121,199
512,-130,198
522,-128,196
520,-125,195
523,-134,196
520,-149,193
515,-147,186
514,-151,182
519,-151,182
514,-157,169
499,-170,169
498,-169,161
497,-164,157
495,-173,152
498,-188,145
498,-188,143
493,-190,140
490,-192,130
474,-194,125
460,-198,116
452,-199,108
453,-208,103
446,-206,94
447,-209,87
443,-216,82
435,-225,80
425,-236,78
437,-244,75
419,-240,61
398,-232,52
396,-240,47
403,-251,44
405,-250,43
407,-253,36
402,-265,38
402,-275,33
397,-276,29
394,-278,24
399,-284,22
402,-287,19
405,-294,16
408,-299,21
410,-299,19
408,-299,21
416,-309,17
413,-305,19
416,-312,22
421,-316,23
421,-323,23
428,-323,27
426,-323,27
432,-330,29
434,-330,31
430,-332,36
438,-333,39
445,-340,43
451,-340,51
457,-341,52
466,-342,54
471,-343,62
480,-342,71
494,-334,80
512,-350,87
504,-362,103
506,-364,109
529,-355,108
511,-339,111
493,-336,114
489,-339,117
500,-340,132
509,-327,133
506,-327,145
509,-334,150
508,-336,163
518,-326,167
521,-324,178
521,-325,178
525,-322,190
532,-313,199
536,-311,202
544,-310,210
551,-307,217
554,-305,222
556,-301,232
562,-301,234
566,-300,240
565,-291,245
567,-294,250
567,-293,253
568,-288,256
570,-290,262
575,-285,267
576,-286,269
578,-277,272
575,-282,279
570,-283,277
569,-278,279
574,-274,276
572,-274,282
576,-272,285
569,-270,281
564,-274,283
561,-269,279
561,-268,279
558,-270,276
558,-271,279
559,-276,275
559,-276,270
562,-278,268
559,-274,266
562,-279,265
551,-290,265
547,-290,256
551,-282,253
554,-280,252
558,-289,245
547,-289,239
538,-293,233
537,-292,227
526,-293,224
524,-297,219
524,-297,216
522,-301,207
523,-303,204
523,-300,202
521,-301,197
511,-306,188
501,-301,189
502,-302,182
498,-301,174
494,-305,172
496,-299,167
487,-298,162
488,-297,159
485,-299,157
479,-299,154
474,-295,146
472,-295,143
474,-297,145
469,-296,143
468,-294,140
469,-290,138
469,-293,133
466,-288,136
463,-289,135
462,-289,125
463,-285,125
447,-285,128
503,-271,112
373,-311,131
552,-244,100
375,-265,137
416,-302,95
455,-269,98
488,-266,113
455,-284,117
438,-284,91
402,-280,93
498,-267,92
459,-286,117
444,-267,94
448,-255,83
446,-276,85
414,-282,90
426,-274,70
475,-280,74
472,-274,84
405,-283,85
441,-276,60
460,-290,77
449,-297,85
451,-277,66
392,-259,59
427,-280,49
458,-289,58
437,-289,60
436,-263,48
408,-272,41
408,-287,41
390,-284,41
429,-276,31
395,-279,33
402,-279,24
371,-287,23
408,-284,14
396,-269,22
380,-273,15
387,-277,3
356,-283,3
393,-264,-1
380,-270,3
335,-289,-5
418,-268,-16
386,-265,-2
360,-279,-6
391,-274,-17
356,-279,-11
379,-281,-18
388,-277,-10
369,-285,-6
421,-313,13
594,-494,142
1110,-988,516
1832,-1103,568
2111,-394,344
1536,-93,201
815,-530,102
689,-674,82
712,-387,125
407,-113,78
176,-228,65
275,-414,62
233,-272,131
123,-117,158
292,-291,147
272,-353,147
247,-474,261
618,-546,271
588,-260,271
443,-313,396
767,-581,324
731,-385,355
539,-42,205
262,-210,213
292,-480,186
337,-496,326
588,-401,363
617,-129,240
299,-212,218
345,-468,271
639,-520,335
669,-336,318
575,-256,253
413,-250,164
405,-411,233
601,-347,168
299,-257,188
385,-466,263
652,-420,202
476,-305,226
583,-466,217
587,-442,201
391,-367,267
603,-518,266
669,-389,158
312,-219,189
285,-232,71
115,-501,171
389,-769,272
627,-585,299
629,-300,194
498,-259,100
347,-391,112
357,-438,195
427,-328,179
263,-465,235
526,-610,256
658,-568,264
651,-483,288
699,-405,223
413,-398,225
415,-464,279
433,-490,306
406,-341,253
348,-348,230
402,-450,270
444,-444,325
522,-443,330
552,-418,306
426,-431,280
447,-447,264
499,-463,291
502,-424,276
481,-438,258
565,-415,250
534,-440,285
546,-449,286
566,-435,264
561,-436,229
546,-419,188
544,-362,148
536,-269,124
437,-223,108
391,-172,82
392,-201,56
387,-201,52
322,-153,58
304,-94,51
284,-41,39
227,-43,40
265,-79,47
328,-122,66
491,-61,189
469,142,361
769,93,507
2058,-133,268
2384,289,328
1522,840,425
970,691,139
191,180,141
-146,-71,182
297,-149,151
863,-155,158
979,-120,173
974,-31,152
934,38,122
916,142,104
764,211,145
761,31,165
1012,-185,166
1299,-298,192
1579,-332,268
2227,-367,163
2231,-343,-46
946,-108,99
375,191,113
596,191,85
650,39,94
574,72,97
564,45,90
460,38,115
609,9,87
452,69,101
350,57,122
508,35,97
605,85,99
588,47,103
553,87,111
640,120,79
762,62,70
643,60,65
548,107,55
585,39,29
603,60,48
587,34,29
663,33,39
580,59,46
600,47,62
628,31,21
601,68,65
544,26,62
577,26,34
622,73,20
552,-4,39
612,2,51
489,4,42
648,47,34
518,-15,65
556,-12,65
515,-9,55
537,7,89
542,-58,47
548,-170,61
472,-27,77
493,184,58
551,-18,51
518,-41,62
524,47,57
503,2,56
509,-22,75
520,16,59
573,14,58
514,-18,56
479,-2,93
478,25,68
514,-15,89
443,10,92
528,40,73
491,26,86
484,-29,73
531,-12,51
465,-12,107
503,-41,83
472,-89,68
494,-113,70
529,117,99
499,44,63
534,5,60
455,50,69
531,-8,65
534,64,82
484,-26,64
538,-120,73
504,29,63
488,-18,62
501,-38,60
474,12,55
512,-39,61
508,-28,48
451,12,70
475,14,51
535,-18,31
481,14,59
478,46,48
499,-42,21
509,5,59
480,13,39
536,-15,27
458,-11,54
479,-10,25
510,31,48
536,83,56
525,-8,31
492,-119,34
468,4,35
523,-30,4
603,-35,47
476,8,29
563,-19,41
495,-6,10
513,-16,47
538,-28,43
492,14,42
553,9,41
539,-20,29
561,-15,53
525,-17,24
587,-1,25
548,-10,25
569,-19,32
535,4,42
496,-5,36
578,9,39
506,7,27
554,-5,39
554,4,17
560,11,24
560,0,41
537,5,24
530,28,25
559,-2,19
483,-16,33
500,19,20
535,7,35
596,-25,20
504,-26,51
509,-27,46
568,-9,47
527,-20,42
536,-25,46
578,-15,39
500,-22,57
555,-10,54
510,-24,58
573,-28,63
565,-3,53
527,-2,46
586,-7,59
515,-18,58
631,-3,31
501,25,68
548,-16,35
566,12,31
565,21,31
527,22,42
496,-13,58
615,-33,38
535,31,45
551,-20,58
536,-3,26
545,2,34
501,-24,31
590,-11,26
533,-18,25
506,-4,40
555,7,32
525,-4,57
555,-10,25
545,-36,72
549,14,20
594,-30,26
553,10,58
640,-50,20
468,13,49
593,-24,20
539,-4,48
517,-15,38
610,6,16
536,-5,34
519,17,12
594,-18,7
538,1,30
530,-1,31
605,-4,-4
561,15,34
479,-17,42
613,-4,7
531,2,33
518,-18,38
579,-25,9
526,-40,17
566,-17,24
601,-36,39
474,-9,24
587,-23,5
519,-23,26
523,-41,8
580,-43,23
562,-18,20
509,-26,22
538,-18,40
590,-21,-9
540,-9,25
522,-13,19
618,-17,3
485,16,7
564,-57,30
553,19,21
525,-32,-3
552,-15,-9
516,-14,22
584,-4,28
568,-7,9
524,-12,37
524,-17,27
562,-11,-10
640,-8,23
398,-23,37
622,-5,-2
559,-32,30
508,-14,28
525,-25,16
571,-8,-20
548,-26,56
481,-23,41
616,-41,-24
474,-19,39
565,-42,35
558,-29,-5
543,13,53
502,-40,16
602,0,18
456,6,30
565,-46,-4
523,13,23
542,-34,0
507,-21,30
571,-20,4
535,-40,23
461,10,34
579,-10,-17
593,5,19
483,-18,21
562,-48,16
522,-25,19
472,-33,34
575,5,-4
509,-48,20
553,-14,18
560,-41,23
451,-28,2
625,-28,27
412,-18,28
641,-49,8
472,-21,-6
425,-46,42
575,-24,-10
564,-40,42
459,-2,-1
558,-54,15
530,-2,16
478,-25,10
521,-7,-9
477,-36,39
579,-44,14
499,-11,37
575,-46,4
519,-22,49
519,-39,12
566,-41,2
520,-21,23
536,-42,9
497,-31,23
547,-49,4
514,-44,47
469,-51,35
547,-35,16
540,-77,52
461,-14,13
553,-43,23
560,-44,9
559,-40,29
490,-12,21
492,-62,7
462,-18,32
465,-55,33
576,-28,16
543,-40,21
555,-30,17
439,-39,50
604,-42,10
583,-48,27
500,-47,39
520,-20,-8
548,-63,0
421,-32,26
591,-62,0
572,-34,6
448,-38,23
444,-32,1
599,-33,0
539,-40,18
484,-34,2
608,-16,26
532,-61,-20
511,-15,30
555,-58,7
463,-36,14
568,-15,18
471,-54,11
502,15,21
629,-48,-57
514,-24,16
503,-43,12
464,-57,14
583,-40,-6
501,-4,33
464,-35,-1
538,-24,42
551,-40,5
476,-26,-17
592,-51,-3
527,-8,-2
514,-53,13
538,-21,15
433,-38,15
548,-15,4
542,-28,18
555,-46,-1
492,-25,21
519,-51,-3
621,-23,-6
453,-39,21
570,-24,5
539,-55,41
431,2,14
651,-52,-2
477,-30,21
621,-33,-20
398,-18,31
579,-46,-14
503,-37,13
469,-35,20
595,-55,18
449,-50,30
525,-58,27
547,-34,11
528,-54,0
519,-42,29
429,-54,10
651,-58,6
440,-21,30
631,-49,11
541,-29,4
446,-52,38
579,-38,6
528,-28,6
498,-22,36
567,-52,5
477,-21,13
574,-15,5
579,-63,5
550,-29,23
467,-28,60
577,-46,-21
553,-42,30
404,-17,30
571,-69,-1
529,-14,27
572,-43,-3
610,-23,43
464,-38,47
606,-41,-17
504,-15,39
563,-29,10
480,-32,25
550,-61,7
470,-39,3
530,-23,30
567,-71,11
503,-10,32
499,-38,32
430,-75,16
574,-51,-1
532,-45,14
511,-25,4
540,-56,34
550,-52,5
458,-24,23
518,-40,7
518,-52,41
504,-44,12
544,-57,12
511,-6,23
511,-36,-12
492,-21,23
548,-53,7
582,-5,21
460,-53,41
494,-12,24
398,-90,11
597,13,15
514,-55,28
558,-34,9
526,-31,17
508,-60,31
573,-54,16
529,-41,18
473,-38,13
481,-23,-19
591,-54,18
456,-45,17
516,-47,8
594,-68,7
478,-44,22
588,-51,12
527,-33,27
486,-54,18
448,-1,22
528,-74,17
433,-14,20
411,-13,39
649,-68,-8
447,-2,24
577,-59,19
489,-22,27
522,-64,-10
495,-23,19
494,0,44
507,-37,18
513,-27,19
550,-52,-9
433,-22,45
583,-25,2
626,-60,-4
305,-29,29
646,-47,1
485,-36,4
508,-19,32
409,-6,29
511,-49,7
544,-44,14
451,-25,41
553,-74,3
624,-36,8
436,-18,22
475,-36,45
472,-13,11
503,-5,7
607,-29,20
521,-19,11
477,-42,28
625,-69,-17
408,-23,40
569,-24,-4
465,-44,21
477,-26,16
605,-58,-4
358,-9,65
633,-41,-33
467,-36,37
527,-40,42
602,-48,-12
410,-4,40
527,-65,2
531,-23,15
527,-43,13
556,-19,19
491,-22,46
512,-39,4
473,-29,11
543,-22,35
591,-67,5
538,-17,13
508,-13,0
562,-27,44
506,-18,9
585,-57,10
460,-12,38
545,-11,-2
537,-42,8
472,3,42
504,-57,-38
460,0,23
642,-28,1
401,-12,4
600,-36,3
517,-24,45
380,-24,31
592,-51,-1
438,27,24
574,-48,-10
572,-18,-10
497,-31,27
613,-40,15
454,0,31
569,-45,-17
495,-9,55
579,-50,-3
615,-48,0
431,-10,28
538,-24,2
531,-39,-10
459,-7,8
555,-51,-15
537,-11,2
504,-34,1
504,-27,17
524,-30,-9
574,-51,14
426,-3,-1
605,-21,4
510,-1,0
612,-13,-7
385,-24,45
609,-18,-29
572,-22,-12
454,-3,19
590,-14,-9
494,-35,2
558,-43,2
463,-30,7
519,4,-10
653,-76,-8
370,-1,40
621,-57,-19
555,-14,-2
503,-42,10
524,-15,13
