451,-53,33
488,-26,6
577,-5,-18
454,-66,3
465,-118,46
597,-89,25
473,-26,27
581,-43,16
531,-59,10
551,-7,16
505,-38,55
533,-39,14
501,-113,36
563,-37,6
550,-77,12
500,-33,33
556,-56,5
512,-41,20
544,-65,32
412,-33,24
631,-97,12
463,-56,22
572,-76,32
465,-27,-26
610,-60,7
500,-47,10
543,-85,11
521,-31,50
414,-49,22
521,-52,24
644,-62,0
451,-36,27
569,-47,16
507,-53,40
539,-74,-2
441,-51,31
566,-60,29
573,-19,21
548,-63,15
591,-10,-4
555,-72,17
507,-22,28
468,-44,25
592,-68,9
369,-21,39
519,-11,6
571,-90,19
435,13,30
628,-72,-2
463,-57,26
501,-56,16
468,-37,24
589,-64,6
511,-15,37
459,-59,4
563,-46,22
670,-54,-2
415,-61,37
499,-21,8
468,-72,18
492,-30,30
550,-36,6
538,-66,26
531,-65,11
466,-38,37
601,-49,-4
519,-47,18
522,-12,30
609,-72,-3
409,-14,51
476,-59,7
566,-57,7
539,-19,31
472,-58,28
525,-37,19
460,-59,24
547,-54,45
487,-39,17
684,-49,5
473,-71,34
403,-22,47
624,-73,13
443,-6,36
518,-65,59
554,-36,15
508,-45,32
483,-49,18
568,-75,10
599,6,2
480,-89,35
556,-18,23
493,-72,33
547,-59,1
573,-41,21
491,-42,38
551,-70,7
527,-49,3
597,-64,6
522,-53,59
562,-49,6
604,-52,15
448,-76,29
493,-37,16
494,-44,31
512,-59,18
623,-37,8
509,-73,-5
612,-47,-4
406,-66,40
560,-57,0
587,-25,31
454,-43,24
514,-45,28
572,-46,-6
463,-65,54
564,-42,-20
556,-93,7
489,-9,44
550,-88,31
562,-42,15
480,-53,43
547,-60,32
509,-48,36
518,-55,10
621,-80,-4
404,-84,49
605,-46,18
487,-89,34
555,-40,26
481,-47,27
501,-51,28
555,-78,13
538,-44,-6
417,-58,53
605,-42,20
521,-50,20
497,-39,39
596,-47,21
491,-32,9
511,-68,32
576,-34,-11
529,-35,22
474,-39,35
603,-75,6
607,-27,13
483,-72,46
605,-49,-5
529,-58,42
539,-52,7
420,-63,22
651,-24,1
482,-66,34
523,-51,3
535,-58,42
463,-32,6
596,-41,2
468,-38,63
513,-46,4
602,-58,20
486,-77,57
482,-37,22
547,-74,16
474,-49,32
556,-50,22
464,-60,10
617,-39,3
414,-59,43
573,-36,14
555,-52,8
477,-90,35
536,-45,22
504,-61,19
486,-9,34
486,-62,15
658,-20,21
352,-69,63
677,-14,-18
458,-61,29
594,-106,23
501,-27,36
562,-78,27
558,-68,28
554,-50,-5
471,-34,33
520,-93,32
477,-40,4
537,-51,41
568,-40,35
522,-29,17
387,-36,56
659,-22,-20
532,-73,54
488,-31,14
569,-70,27
563,-56,65
493,-42,15
510,-78,27
573,-42,-5
446,-31,67
548,-63,27
553,-40,11
578,-68,29
494,-9,28
557,-61,31
575,-66,30
555,-78,44
518,-55,42
491,-52,16
579,-78,18
453,-35,34
563,-59,6
518,-61,20
480,-58,51
548,-46,40
535,-16,15
517,-72,33
553,-12,51
521,-50,16
514,-23,15
523,-39,30
495,-33,37
508,-61,12
520,-21,31
507,-45,27
546,-42,25
600,-78,13
503,-25,26
584,-44,41
499,-13,29
555,-61,61
553,-56,14
496,-60,19
533,-39,32
474,-43,40
549,-73,8
513,-53,19
540,-40,25
531,-75,32
543,-52,0
526,-54,19
550,-57,20
452,-44,27
520,-44,17
502,-30,40
608,-72,-10
519,-78,21
464,-15,59
559,-71,-10
538,-50,16
518,-77,41
470,-15,24
589,-55,22
554,-50,20
510,-77,41
538,-96,4
486,-108,15
476,-110,17
503,-117,22
459,-111,1
452,-36,20
578,-30,2
568,-51,46
508,-22,23
591,-46,25
419,-12,43
472,-41,19
572,-45,-5
516,-73,20
516,-77,32
625,-74,23
537,-62,9
550,-43,13
537,-33,12
510,-28,10
426,-18,43
542,-29,8
531,-44,15
439,-21,24
537,-43,1
618,-38,-4
546,-39,7
631,-30,24
570,-6,21
527,-52,43
623,-34,6
631,-33,30
561,-14,18
505,-41,36
567,-30,14
491,-46,43
526,-73,24
585,-54,31
468,-110,41
575,-55,37
531,-20,35
560,-52,20
379,22,31
567,-34,9
497,-29,4
542,-68,16
495,-29,9
524,-27,27
495,-34,41
651,-81,-22
543,-50,25
438,-66,12
589,-44,32
545,-51,37
516,19,53
516,-97,27
553,-22,11
600,-7,5
513,-36,20
450,-52,40
547,-8,7
565,-38,-13
565,-26,-14
574,-30,40
415,31,27
624,-71,-2
511,-35,-19
518,3,11
437,99,52
501,-106,-5
629,-69,-3
485,72,16
545,-59,24
590,-93,-2
485,22,27
545,-85,20
469,51,44
548,-51,26
512,-67,38
518,50,41
571,-57,55
545,-49,58
548,-27,45
489,-40,87
568,-45,61
523,4,64
532,-16,52
538,-69,83
503,22,58
520,-10,77
525,-69,53
467,-10,65
404,42,64
591,-85,48
522,-7,33
564,-82,23
445,-40,54
529,10,36
449,-107,51
550,21,27
589,8,4
457,-207,37
494,93,24
369,8,53
512,-64,28
640,-9,-12
448,-130,43
568,50,-10
475,-82,41
404,13,37
643,10,-6
539,-42,1
603,-105,1
360,-5,65
488,49,25
558,11,13
627,-12,16
547,-144,13
549,59,14
581,-49,6
617,52,-8
565,-144,7
552,-33,-5
453,2,37
429,-57,47
490,-2,30
714,47,-20
470,-213,47
420,55,50
494,43,44
565,2,20
434,7,17
606,-23,30
624,47,9
420,-188,-20
-2098,-2185,-1834
1583,108,1327
2545,2226,797
1108,-458,86
123,-1069,-242
351,261,-242
285,87,-227
113,-711,-433
-143,-496,-612
-176,-150,-279
311,16,90
1295,318,425
1395,434,262
912,153,-127
358,-446,-413
348,-215,80
767,349,263
740,44,71
759,-125,270
968,306,291
608,333,-112
347,-217,-22
437,-182,221
675,-1,320
702,219,618
865,385,577
990,67,13
736,-94,-248
424,-197,64
676,-507,291
1047,-427,272
1094,-26,50
830,131,-68
749,-25,-150
751,-231,-135
722,-320,-99
781,-342,-178
830,-345,-186
836,-269,-90
814,-179,-71
750,-89,-164
582,-14,-133
609,15,-82
686,-88,-30
678,-66,-19
616,-35,3
606,-50,36
662,-19,63
676,33,83
658,43,107
718,-23,62
661,-53,104
623,53,127
615,96,87
553,18,75
565,6,100
652,35,54
665,-59,15
662,-129,16
690,-104,-32
705,-124,-6
822,-174,-13
911,-162,-24
908,-147,-42
836,-113,-29
811,-120,-56
819,-157,-50
875,-157,-32
902,-164,-44
948,-190,-37
991,-180,-5
1005,-165,15
1054,-175,12
1067,-186,18
1004,-142,19
941,-168,50
953,-174,65
982,-116,65
950,-78,66
944,-101,65
961,-125,54
936,-153,79
956,-131,54
939,-159,39
921,-169,54
974,-137,64
954,-134,73
932,-171,56
976,-140,46
942,-117,44
940,-116,36
955,-116,70
913,-100,97
928,-72,65
827,-61,66
778,-79,75
761,-65,72
758,-44,95
791,-21,89
749,-41,78
735,-110,67
774,-141,56
733,-90,47
671,-7,71
720,33,97
703,62,84
624,48,33
520,18,18
493,-8,20
528,-41,40
609,-49,66
636,-63,60
618,-97,64
637,-78,45
645,-46,19
671,-50,1
695,-81,17
732,-64,15
735,-60,21
695,-98,49
641,-96,30
600,-73,-19
567,-87,-17
578,-84,-8
623,-41,-10
634,-45,1
631,-74,17
691,-58,7
692,-43,17
705,-90,28
724,-108,36
741,-90,79
764,-85,100
765,-120,80
755,-157,85
777,-116,93
806,-45,72
798,-54,78
801,-114,101
814,-115,102
838,-56,91
830,-42,89
816,-71,70
840,-106,68
856,-141,107
888,-192,93
861,-220,45
853,-242,53
912,-175,54
901,-65,23
843,-91,16
844,-168,18
860,-166,25
847,-123,27
856,-137,10
834,-176,-10
791,-210,-31
776,-179,-36
746,-124,-34
762,-96,-64
737,-129,-62
743,-169,-37
773,-193,-19
734,-198,-40
728,-228,-13
805,-155,16
840,-53,-13
776,-113,-22
751,-222,13
783,-197,17
815,-152,2
773,-181,10
751,-177,1
726,-131,-33
682,-103,-32
620,-68,-12
604,11,-33
574,5,-34
521,-71,-28
510,-109,-43
496,-114,-28
520,-137,-17
549,-141,8
589,-125,4
570,-131,20
589,-129,-7
643,-136,-25
674,-102,21
715,-62,39
717,-101,45
694,-190,22
738,-272,32
801,-156,7
797,-52,-6
760,-102,-13
745,-166,17
751,-72,3
724,36,-12
653,-8,17
599,-129,33
597,-169,21
558,-128,1
530,-110,11
547,-95,47
577,-73,50
563,-57,17
513,-81,7
556,-82,21
609,-103,50
653,-119,3
632,-71,-79
661,-88,-30
767,-193,62
841,-266,78
863,-306,-16
847,-301,-86
890,-236,-84
935,-214,-44
920,-258,23
904,-232,16
843,-166,-75
732,-120,-132
708,-126,-92
723,-193,-38
734,-238,-51
691,-255,-37
693,-256,-37
702,-208,-81
672,-198,-77
686,-148,-86
686,-101,-35
713,-57,24
714,-24,33
635,-51,-2
583,-122,-19
595,-140,-7
571,-196,35
610,-227,95
646,-196,112
621,-160,46
592,-143,8
658,-101,38
731,-44,56
725,-22,57
720,-109,34
689,-162,10
690,-103,7
727,-30,2
662,-31,-22
576,-122,-3
577,-184,13
621,-231,-15
613,-217,-45
591,-245,0
678,-278,59
732,-183,43
699,-105,0
724,-144,18
816,-151,36
870,-111,29
882,-126,18
879,-188,39
838,-195,60
835,-156,51
786,-164,30
766,-208,21
741,-212,-26
684,-209,-25
714,-187,30
805,-147,26
802,-145,9
766,-151,-3
747,-151,-2
755,-185,-27
739,-216,-32
737,-207,-1
775,-224,-4
769,-244,-12
764,-232,-29
756,-209,-38
773,-168,-20
815,-166,-4
787,-175,8
760,-231,6
764,-260,21
772,-239,-25
743,-210,-14
792,-159,19
842,-152,-8
751,-145,-34
719,-182,-24
750,-190,9
780,-139,29
781,-163,21
734,-219,16
751,-255,-14
739,-261,1
764,-171,26
763,-173,30
713,-234,15
758,-221,3
770,-194,8
787,-207,28
765,-212,1
710,-151,8
780,-91,10
765,-133,-14
674,-180,-40
616,-234,-66
594,-263,-27
667,-180,-26
665,-93,-7
664,-180,-15
681,-254,-30
701,-257,-51
725,-255,-20
759,-188,5
750,-171,-24
725,-227,-46
740,-257,-36
764,-202,-61
739,-150,-59
716,-214,-5
697,-199,2
671,-207,-53
632,-274,-84
620,-229,-81
621,-233,-35
646,-239,-6
665,-157,-52
616,-184,-105
637,-231,-26
771,-165,18
800,-134,40
751,-160,14
736,-203,-11
777,-189,5
819,-158,28
770,-203,44
741,-256,8
718,-286,-18
706,-259,-3
739,-191,46
732,-192,66
679,-213,88
716,-218,33
676,-180,16
696,-93,55
749,-96,56
719,-135,61
727,-176,61
708,-182,16
642,-209,-21
623,-236,-5
673,-210,2
638,-178,-20
571,-225,-53
536,-264,-41
567,-204,-18
582,-182,-61
522,-262,-75
543,-255,-93
594,-241,-84
634,-240,-40
687,-232,-53
642,-241,-41
674,-240,-43
714,-202,-43
714,-214,-24
735,-256,-26
745,-273,-36
714,-276,-46
676,-295,-19
725,-266,-23
708,-258,-76
622,-283,-75
654,-266,-74
671,-226,-59
632,-220,-77
601,-225,-138
535,-196,-173
538,-191,-152
603,-245,-85
653,-293,-57
631,-295,-87
578,-295,-117
610,-271,-117
658,-278,-117
670,-294,-89
709,-311,-53
743,-311,-54
696,-318,-51
686,-302,-53
731,-285,-51
760,-282,-58
794,-305,-59
816,-290,-44
818,-255,-6
810,-272,-7
774,-326,-11
736,-318,-18
723,-278,-30
728,-254,5
781,-284,32
768,-334,19
705,-303,-2
704,-219,9
746,-202,13
746,-276,39
756,-281,64
766,-218,77
750,-203,83
733,-279,129
741,-246,230
617,-13,144
358,-29,108
263,-26,55
89,43,0
144,-46,122
312,-82,156
276,-14,151
274,-22,108
187,-46,50
100,-76,57
133,-116,102
124,-97,101
55,-104,66
-26,-127,-3
-94,-95,-43
-44,-48,-32
1,-27,37
-27,26,44
-17,49,-11
72,2,-18
137,-4,32
155,29,67
146,40,62
137,-7,58
180,-49,48
211,-38,53
261,-32,62
336,-38,74
381,-38,72
374,-89,78
408,-123,96
463,-108,77
466,-106,63
510,-99,45
537,-149,57
561,-172,50
553,-127,15
524,-117,22
576,-99,35
634,-49,-2
613,-78,5
594,-73,-5
548,-37,2
525,-10,18
471,19,6
392,47,-20
333,55,-38
287,65,-31
232,88,-35
187,101,-54
146,98,-60
135,90,-63
125,101,-87
87,98,-91
75,144,-105
52,134,-115
27,130,-102
57,195,-137
55,230,-190
16,203,-212
10,204,-232
22,269,-248
14,400,-316
-38,610,-402
-60,884,-544
-149,1195,-680
-266,1453,-786
-337,1430,-818
-403,1222,-802
-439,1006,-809
-571,771,-727
-543,755,-609
-360,1045,-521
-89,1213,-434
246,995,-395
431,858,-436
391,852,-514
136,751,-339
126,739,-289
35,772,-414
-351,521,-372
-380,268,-254
-188,350,-213
-183,425,-154
-114,220,-105
9,69,-45
55,121,-12
120,89,21
201,-22,47
253,-57,71
311,-20,111
422,49,124
516,82,158
587,122,178
652,179,160
634,232,187
633,252,216
669,279,225
647,326,230
632,346,227
628,387,241
626,441,235
583,474,232
546,497,230
512,506,232
476,506,236
444,514,228
419,518,229
384,525,231
365,522,224
358,521,231
359,518,231
368,509,223
340,476,213
314,450,208
320,435,203
318,417,198
320,387,195
337,357,187
340,338,182
347,316,181
352,292,176
356,260,170
356,239,160
358,221,155
364,202,153
370,172,148
374,154,147
383,138,139
381,128,133
380,117,131
377,115,123
368,107,114
359,111,111
348,112,109
337,114,100
320,125,89
303,139,80
282,157,69
262,166,59
238,180,42
195,208,16
171,222,1
146,238,-7
124,250,-26
109,256,-37
82,266,-54
72,282,-61
53,287,-79
43,293,-92
34,289,-104
30,295,-115
32,296,-127
30,296,-137
33,296,-150
40,296,-153
49,288,-161
57,290,-168
65,284,-174
75,283,-173
89,278,-179
104,273,-179
116,269,-186
124,264,-184
141,265,-185
148,262,-180
159,257,-180
169,257,-176
175,255,-174
179,255,-168
187,254,-162
189,260,-157
191,264,-151
193,262,-150
191,266,-146
197,270,-138
198,272,-131
204,271,-126
205,274,-122
207,273,-116
206,278,-108
209,280,-101
217,278,-95
221,283,-91
226,285,-87
227,278,-83
236,280,-82
240,278,-76
255,275,-70
262,269,-65
277,265,-65
285,262,-57
291,256,-54
299,248,-53
311,246,-51
319,247,-49
329,236,-44
329,235,-41
334,225,-45
331,225,-43
342,208,-47
375,200,-43
376,190,-36
376,189,-37
383,179,-38
388,170,-41
389,156,-39
399,154,-31
405,146,-34
396,139,-31
390,125,-38
389,124,-33
395,120,-35
394,110,-37
390,102,-35
391,96,-36
382,91,-37
382,89,-39
378,85,-46
380,76,-44
380,73,-41
381,66,-43
380,63,-41
383,52,-42
386,51,-41
382,46,-41
386,46,-44
390,41,-44
392,35,-42
392,35,-43
398,32,-42
399,31,-40
398,23,-40
400,22,-40
404,16,-39
403,17,-40
407,13,-40
407,17,-40
410,11,-40
407,8,-37
410,8,-39
412,9,-31
415,6,-34
413,8,-34
414,4,-34
417,6,-30
420,2,-28
420,4,-30
418,2,-29
425,2,-26
422,3,-24
422,0,-24
423,3,-14
426,3,-12
429,2,-11
429,5,-7
436,0,-5
440,3,-1
442,0,0
444,-1,1
447,-6,0
451,-3,6
456,0,15
460,0,16
462,2,19
467,0,24
473,0,27
474,4,30
481,2,34
483,0,40
486,3,45
490,3,42
490,3,48
497,-2,53
496,0,59
497,0,56
494,-1,60
494,4,63
495,3,65
500,4,68
499,7,62
499,8,69
496,10,73
499,10,69
499,10,73
496,10,70
496,10,70
498,11,72
500,9,76
497,11,72
497,10,69
495,13,64
490,9,67
495,9,71
491,11,72
491,10,64
488,14,62
490,9,61
495,9,57
503,2,56
456,-21,61
537,38,54
467,2,69
479,-19,49
481,12,51
481,2,50
495,-3,51
473,-1,53
488,4,45
458,-9,46
480,2,42
472,3,53
454,-7,47
467,5,40
480,1,42
462,-5,47
462,-7,46
482,1,47
479,-3,52
487,-1,52
497,-14,53
453,-24,53
505,-1,50
518,-6,60
493,-12,66
482,-12,62
494,-25,57
530,-7,63
523,-4,79
509,-29,74
544,-17,69
553,-19,80
543,-29,93
545,-18,89
554,-27,87
574,-35,96
562,-33,108
582,-37,102
578,-41,111
580,-45,110
597,-56,119
601,-52,120
591,-51,123
610,-59,126
643,-51,128
618,-64,145
628,-72,140
639,-65,140
635,-72,151
652,-77,153
655,-84,163
656,-89,159
658,-94,158
667,-100,163
667,-105,165
660,-110,163
680,-108,159
690,-117,170
687,-116,173
676,-124,163
688,-132,163
695,-129,162
677,-144,163
675,-149,160
695,-147,159
699,-151,160
690,-167,162
699,-168,157
708,-164,156
697,-174,159
699,-180,153
705,-182,150
692,-190,149
698,-192,145
702,-194,145
692,-205,144
700,-204,139
714,-204,137
705,-209,138
699,-219,133
713,-219,127
705,-217,132
713,-229,126
709,-239,129
706,-238,122
711,-243,125
708,-246,124
712,-246,122
713,-251,119
714,-255,121
728,-256,118
724,-262,122
720,-263,124
726,-266,122
731,-261,121
741,-265,121
733,-271,129
727,-273,125
745,-271,124
739,-276,133
749,-278,132
757,-278,135
746,-284,137
752,-285,139
750,-284,143
756,-280,145
760,-288,142
760,-284,145
766,-286,142
758,-285,147
763,-283,147
756,-284,148
764,-286,149
768,-284,154
764,-280,152
763,-284,150
766,-284,148
763,-281,155
765,-277,154
765,-275,151
764,-275,153
758,-278,148
752,-274,151
752,-271,146
755,-271,149
752,-271,147
747,-267,144
745,-270,140
748,-268,136
749,-261,142
746,-261,137
741,-264,130
745,-257,129
747,-253,127
739,-251,125
733,-253,117
737,-249,115
737,-248,116
735,-248,113
733,-244,110
727,-244,104
722,-244,105
722,-239,100
722,-240,94
712,-232,88
712,-231,88
708,-233,81
702,-236,81
694,-234,75
695,-232,73
694,-231,71
695,-234,67
685,-224,65
680,-223,59
683,-226,59
678,-223,58
675,-224,57
663,-221,48
663,-228,41
674,-223,40
684,-222,44
688,-222,42
680,-222,42
674,-223,38
670,-220,30
669,-221,31
671,-221,29
668,-223,25
658,-227,16
663,-229,14
665,-223,12
665,-232,10
658,-234,11
656,-234,3
657,-237,3
659,-242,2
658,-244,-1
660,-247,-6
655,-254,-2
656,-257,-4
660,-261,-5
662,-263,-5
670,-269,-8
664,-275,-5
667,-277,-5
673,-282,-7
671,-286,-5
674,-288,-8
673,-295,-4
677,-304,-2
685,-307,-2
685,-313,-2
688,-323,0
691,-329,0
696,-333,9
698,-333,10
706,-341,11
707,-343,13
709,-351,22
712,-355,29
717,-355,29
722,-365,36
729,-375,36
731,-380,42
739,-377,48
745,-380,54
747,-387,62
752,-392,69
756,-397,68
761,-399,77
763,-404,82
769,-410,85
775,-417,85
775,-417,96
781,-421,101
786,-423,108
789,-432,113
789,-429,120
794,-434,123
799,-439,126
805,-449,136
813,-451,141
813,-450,141
813,-445,147
814,-456,150
817,-458,153
819,-459,152
815,-463,155
821,-464,157
819,-466,161
812,-468,164
819,-469,159
816,-466,164
814,-476,162
814,-476,164
811,-477,165
804,-476,158
800,-482,162
798,-484,156
792,-490,162
788,-492,157
790,-493,153
785,-493,152
778,-493,148
775,-497,146
774,-502,142
766,-499,134
759,-499,135
761,-506,132
753,-497,131
747,-500,130
745,-523,120
734,-515,112
741,-497,117
748,-500,114
749,-515,110
722,-523,99
704,-523,88
697,-508,85
695,-517,86
695,-532,79
688,-530,79
688,-523,74
689,-523,74
679,-531,71
664,-530,71
655,-531,63
644,-529,60
650,-530,57
650,-532,57
647,-521,48
644,-528,48
642,-529,40
636,-524,41
636,-523,41
633,-522,37
631,-520,36
629,-518,30
625,-513,35
622,-509,27
614,-508,28
614,-507,26
622,-503,22
598,-507,17
590,-504,14
582,-497,14
573,-499,13
581,-502,11
583,-498,16
578,-489,18
581,-487,24
570,-481,28
559,-476,25
563,-474,24
562,-465,27
560,-468,30
570,-456,31
574,-454,31
575,-453,32
560,-457,40
561,-453,42
569,-441,40
567,-438,45
557,-443,38
552,-444,50
568,-438,60
575,-434,64
560,-427,62
544,-422,56
520,-416,48
526,-406,55
544,-404,63
528,-404,56
528,-400,50
551,-403,54
546,-421,71
546,-434,82
575,-431,90
565,-421,77
511,-391,53
481,-372,47
478,-384,50
482,-386,55
488,-388,60
499,-391,60
498,-395,59
488,-392,61
488,-393,57
478,-387,59
483,-387,53
492,-383,57
500,-382,59
507,-386,65
513,-383,71
518,-385,71
508,-386,66
514,-384,73
516,-384,70
519,-372,77
516,-375,73
511,-373,71
508,-369,67
504,-369,68
499,-365,76
501,-369,72
504,-367,75
508,-373,82
511,-373,85
509,-365,83
510,-368,83
513,-366,78
511,-370,85
511,-370,86
509,-370,87
506,-369,84
505,-367,90
507,-370,86
509,-371,91
508,-374,88
506,-376,91
504,-373,93
503,-371,89
504,-372,81
505,-374,81
501,-380,86
502,-395,87
504,-401,85
510,-403,93
516,-403,94
517,-408,95
509,-414,94
521,-411,90
524,-398,89
508,-394,83
498,-402,81
507,-411,84
522,-405,89
528,-413,91
526,-420,92
537,-421,96
560,-422,107
573,-427,115
547,-433,119
538,-437,121
548,-422,120
534,-405,118
510,-390,114
496,-393,115
505,-399,122
519,-398,135
521,-397,142
517,-406,144
518,-406,151
525,-405,156
529,-393,162
529,-396,161
532,-398,165
537,-391,171
549,-394,168
545,-391,172
549,-392,176
549,-393,176
547,-392,176
553,-390,175
549,-386,181
553,-388,179
544,-392,173
543,-387,171
541,-385,165
538,-393,164
534,-391,162
539,-395,160
540,-398,154
533,-393,154
527,-397,151
529,-393,146
531,-398,142
527,-397,141
521,-399,141
519,-397,133
509,-400,135
509,-397,128
504,-399,123
500,-400,118
493,-393,116
487,-401,114
477,-400,112
474,-397,111
472,-397,112
468,-402,104
468,-402,104
467,-404,106
457,-402,109
456,-403,110
456,-409,106
456,-405,108
460,-408,108
463,-403,110
469,-402,112
469,-407,117
464,-406,113
477,-402,110
477,-409,123
479,-415,123
484,-410,131
492,-407,130
498,-406,128
492,-403,135
491,-404,131
486,-400,126
484,-401,127
483,-402,128
487,-401,128
489,-406,125
486,-404,127
485,-403,133
488,-400,131
487,-401,131
485,-403,127
487,-401,129
486,-400,126
484,-397,130
485,-400,123
482,-402,127
478,-400,121
481,-394,126
479,-397,122
476,-398,120
480,-394,121
480,-394,119
476,-391,119
477,-387,120
477,-392,123
470,-396,121
471,-392,116
475,-386,111
464,-382,116
462,-382,110
458,-379,111
463,-377,111
463,-373,102
456,-375,105
450,-372,106
447,-371,108
443,-363,108
444,-364,105
446,-356,108
443,-355,104
447,-347,104
430,-346,99
435,-334,103
433,-333,103
432,-341,101
439,-338,108
441,-333,117
445,-358,125
442,-357,125
432,-336,114
426,-328,119
429,-324,118
425,-333,125
419,-342,122
426,-325,124
425,-310,129
420,-315,123
422,-332,121
425,-320,128
435,-312,129
430,-326,133
433,-327,134
438,-321,135
436,-327,136
446,-322,136
438,-313,139
447,-318,141
440,-313,137
438,-318,138
445,-312,141
446,-308,137
442,-314,132
436,-305,137
446,-301,148
455,-309,150
450,-313,143
447,-301,148
452,-294,150
446,-299,150
451,-301,151
457,-294,150
449,-293,155
461,-297,160
460,-290,161
454,-291,159
460,-288,162
458,-287,162
454,-291,169
461,-292,168
454,-285,168
463,-286,166
466,-279,172
465,-287,180
462,-280,177
460,-275,178
466,-275,182
473,-273,184
468,-273,185
469,-274,181
477,-270,192
479,-261,197
476,-262,199
473,-260,196
467,-253,205
474,-255,204
472,-252,204
474,-251,208
472,-241,209
469,-245,213
475,-242,211
468,-239,210
469,-235,215
468,-233,213
466,-231,214
460,-236,217
465,-229,216
471,-218,194
440,-233,218
452,-246,227
432,-228,211
509,-229,197
609,-193,217
158,-290,218
436,-198,143
542,-206,199
478,-262,263
544,-198,211
460,-217,199
448,-277,196
282,-267,203
527,-143,168
530,-212,214
810,-766,477
2424,-1784,423
871,340,194
-392,2036,1289
3995,-4523,905
4061,-3292,68
-3001,5711,-1114
-3330,2975,-383
457,-3941,-66
2131,-2447,1418
2389,-907,1068
936,481,-519
-33,3062,593
967,-149,1009
-99,-4100,-651
-741,-849,-67
1303,-105,1747
2310,-83,-477
-2995,3419,-1591
-1874,414,89
602,-2954,115
1303,400,1059
1994,270,1848
2837,-7870,348
502,-4667,-565
-2481,5235,-671
314,8191,-18
3018,4599,1240
1664,-4601,976
232,-8184,101
986,-3551,610
-448,5046,-810
-1928,6419,-1522
-892,-1621,-28
-91,-3721,-263
46,1203,278
1362,2179,1598
2440,-4162,1083
2884,-8183,999
-266,-4956,-238
-783,3195,-444
40,5355,-776
80,2667,-478
166,468,-474
1939,4034,27
3299,3754,1567
643,-5575,830
-617,-8183,216
-737,-627,-131
-534,6102,-703
-1464,3782,-1490
-439,-2224,88
101,-3142,114
37,926,-15
416,2979,140
1339,1350,1371
2423,-2680,1332
2706,-7769,565
1000,-7093,362
-84,-1653,110
551,1706,72
931,2070,94
689,389,-77
204,-339,2
287,88,-29
253,403,-110
42,140,-22
-108,22,-18
8,314,-14
-17,121,-31
70,-14,-96
242,169,152
675,-478,492
549,-572,350
651,-265,376
536,-810,388
386,-979,360
533,-634,334
689,-1030,361
497,-787,228
435,-275,187
462,-353,131
486,-457,105
434,-275,86
363,-230,85
368,-278,59
292,-276,51
244,-187,40
257,-112,28
250,-216,28
286,-181,39
354,-99,60
386,-130,79
415,-157,142
581,-181,412
5025,-1093,1567
5942,-894,-280
1493,-332,124
1363,-3,-33
1345,74,-95
142,-69,84
-104,256,123
-32,406,146
46,336,217
19,211,204
120,132,178
269,-79,157
245,-256,104
443,-323,63
696,-327,26
670,-172,52
705,19,61
681,177,31
672,201,35
548,146,28
512,-263,13
463,-172,44
435,-70,8
483,-185,3
631,-71,22
606,-39,30
688,-3,40
644,31,58
611,3,70
623,1,63
621,-7,53
611,-12,39
675,12,50
561,-29,49
657,-57,34
589,-14,22
665,2,23
618,3,37
571,-62,33
623,18,13
583,-32,12
635,-11,39
525,-23,37
683,-23,8
524,-37,58
606,-24,55
602,-51,46
588,-43,42
604,-48,64
598,-59,45
561,-44,53
563,-28,54
564,-42,49
509,-20,47
494,-49,40
619,-57,28
534,-64,58
557,-41,33
572,-41,35
458,-15,44
612,-37,38
528,-10,59
548,-16,30
507,-21,74
575,16,41
552,-26,50
412,-1,41
634,25,51
485,-16,44
558,-13,59
524,9,52
520,-18,21
512,-11,23
539,-9,42
528,-31,49
481,-44,36
542,-19,58
520,-66,48
463,-10,70
453,-25,61
542,-14,49
383,-15,68
510,-1,13
499,-59,31
393,-53,11
504,4,29
494,13,32
485,-32,26
563,4,0
472,-31,43
532,-25,29
569,-43,35
519,-39,76
513,-21,54
490,18,83
535,-38,49
491,-8,78
511,-11,89
518,-1,85
512,-32,76
528,-28,57
503,-26,56
546,-43,31
483,-28,66
537,-58,39
527,-60,29
555,-37,35
541,-43,24
549,-57,13
509,-66,31
520,-56,48
556,-45,29
482,-32,51
555,-38,-6
566,-44,30
511,-66,15
550,-57,11
590,-32,3
457,-70,27
487,-24,16
560,-62,-7
477,-49,41
515,-41,13
482,-50,43
518,-39,34
544,-46,29
525,-55,33
520,-19,23
570,-61,28
526,-36,35
565,-43,8
510,-42,48
546,-24,21
588,-34,22
574,-22,53
530,-11,26
536,-12,15
